timestamp,light,moderate,very
2024-10-19T01:50:00Z,1,0,0
2024-10-19T01:51:00Z,1,0,0
2024-10-19T01:52:00Z,1,0,0
2024-10-19T01:53:00Z,1,0,0
2024-10-19T01:54:00Z,1,0,0
2024-10-19T01:55:00Z,1,0,0
2024-10-19T01:56:00Z,1,0,0
2024-10-19T01:57:00Z,1,0,0
2024-10-19T01:59:00Z,1,0,0
2024-10-19T02:00:00Z,1,0,0
2024-10-19T02:01:00Z,1,0,0
2024-10-19T02:02:00Z,1,0,0
2024-10-19T09:53:00Z,1,0,0
2024-10-19T09:54:00Z,1,0,0
2024-10-19T09:57:00Z,1,0,0
2024-10-19T11:11:00Z,1,0,0
2024-10-19T11:13:00Z,1,0,0
2024-10-19T11:16:00Z,1,0,0
2024-10-19T11:40:00Z,1,0,0
2024-10-19T12:18:00Z,1,0,0
2024-10-19T12:19:00Z,1,0,0
2024-10-19T12:40:00Z,1,0,0
2024-10-19T12:44:00Z,1,0,0
2024-10-19T12:48:00Z,1,0,0
2024-10-19T12:50:00Z,1,0,0
2024-10-19T12:51:00Z,1,0,0
2024-10-19T12:53:00Z,1,0,0
2024-10-19T12:54:00Z,1,0,0
2024-10-19T12:55:00Z,1,0,0
2024-10-19T12:56:00Z,1,0,0
2024-10-19T12:57:00Z,1,0,0
2024-10-19T13:00:00Z,1,0,0
2024-10-19T13:05:00Z,1,0,0
2024-10-19T13:06:00Z,1,0,0
2024-10-19T13:07:00Z,1,0,0
2024-10-19T13:10:00Z,1,0,0
2024-10-19T13:11:00Z,1,0,0
2024-10-19T13:12:00Z,1,0,0
2024-10-19T13:14:00Z,1,0,0
2024-10-19T13:15:00Z,1,0,0
2024-10-19T13:16:00Z,1,0,0
2024-10-19T13:17:00Z,1,0,0
2024-10-19T13:18:00Z,1,0,0
2024-10-19T13:19:00Z,1,0,0
2024-10-19T13:20:00Z,1,0,0
2024-10-19T13:21:00Z,1,0,0
2024-10-19T13:22:00Z,1,0,0
2024-10-19T13:39:00Z,1,0,0
2024-10-19T13:48:00Z,1,0,0
2024-10-19T13:49:00Z,1,0,0
2024-10-19T13:50:00Z,1,0,0
2024-10-19T14:02:00Z,1,0,0
2024-10-19T14:03:00Z,1,0,0
2024-10-19T14:04:00Z,1,0,0
2024-10-19T14:38:00Z,1,0,0
2024-10-19T15:04:00Z,1,0,0
2024-10-19T15:05:00Z,1,0,0
2024-10-19T15:06:00Z,1,0,0
2024-10-19T15:09:00Z,1,0,0
2024-10-19T15:10:00Z,1,0,0
2024-10-19T15:14:00Z,1,0,0
2024-10-19T15:15:00Z,1,0,0
2024-10-19T15:18:00Z,1,0,0
2024-10-19T15:19:00Z,1,0,0
2024-10-19T15:20:00Z,1,0,0
2024-10-19T15:22:00Z,1,0,0
2024-10-19T15:26:00Z,1,0,0
2024-10-19T15:29:00Z,1,0,0
2024-10-19T15:30:00Z,1,0,0
2024-10-19T15:31:00Z,1,0,0
2024-10-19T15:34:00Z,1,0,0
2024-10-19T15:35:00Z,1,0,0
2024-10-19T15:36:00Z,1,0,0
2024-10-19T15:37:00Z,1,0,0
2024-10-19T15:38:00Z,1,0,0
2024-10-19T15:39:00Z,1,0,0
2024-10-19T15:40:00Z,1,0,0
2024-10-19T15:41:00Z,1,0,0
2024-10-19T15:42:00Z,1,0,0
2024-10-19T15:50:00Z,1,0,0
2024-10-19T15:52:00Z,1,0,0
2024-10-19T15:54:00Z,1,0,0
2024-10-19T15:55:00Z,1,0,0
2024-10-19T15:56:00Z,1,0,0
2024-10-19T15:57:00Z,1,0,0
2024-10-19T15:58:00Z,1,0,0
2024-10-19T16:02:00Z,1,0,0
2024-10-19T16:03:00Z,1,0,0
2024-10-19T16:04:00Z,1,0,0
2024-10-19T16:05:00Z,1,0,0
2024-10-19T16:06:00Z,1,0,0
2024-10-19T16:07:00Z,1,0,0
2024-10-19T16:08:00Z,1,0,0
2024-10-19T16:09:00Z,1,0,0
2024-10-19T16:10:00Z,1,0,0
2024-10-19T16:12:00Z,1,0,0
2024-10-19T16:14:00Z,1,0,0
2024-10-19T16:15:00Z,1,0,0
2024-10-19T16:17:00Z,1,0,0
2024-10-19T16:18:00Z,1,0,0
2024-10-19T16:19:00Z,1,0,0
2024-10-19T16:20:00Z,1,0,0
2024-10-19T16:21:00Z,1,0,0
2024-10-19T16:22:00Z,1,0,0
2024-10-19T16:23:00Z,1,0,0
2024-10-19T16:24:00Z,1,0,0
2024-10-19T16:25:00Z,1,0,0
2024-10-19T16:26:00Z,1,0,0
2024-10-19T16:28:00Z,1,0,0
2024-10-19T16:29:00Z,1,0,0
2024-10-19T16:30:00Z,1,0,0
2024-10-19T16:31:00Z,1,0,0
2024-10-19T16:32:00Z,1,0,0
2024-10-19T16:33:00Z,1,0,0
2024-10-19T16:35:00Z,1,0,0
2024-10-19T16:44:00Z,1,0,0
2024-10-19T16:45:00Z,1,0,0
2024-10-19T16:46:00Z,1,0,0
2024-10-19T16:47:00Z,1,0,0
2024-10-19T16:56:00Z,1,0,0
2024-10-19T16:57:00Z,1,0,0
2024-10-19T16:58:00Z,1,0,0
2024-10-19T16:59:00Z,1,0,0
2024-10-19T17:00:00Z,1,0,0
2024-10-19T17:01:00Z,1,0,0
2024-10-19T17:02:00Z,1,0,0
2024-10-19T17:03:00Z,1,0,0
2024-10-19T17:04:00Z,1,0,0
2024-10-19T17:05:00Z,1,0,0
2024-10-19T17:08:00Z,1,0,0
2024-10-19T17:11:00Z,1,0,0
2024-10-19T17:12:00Z,1,0,0
2024-10-19T17:18:00Z,1,0,0
2024-10-19T17:25:00Z,1,0,0
2024-10-19T17:27:00Z,1,0,0
2024-10-19T17:28:00Z,1,0,0
2024-10-19T17:29:00Z,1,0,0
2024-10-19T17:30:00Z,1,0,0
2024-10-19T17:31:00Z,1,0,0
2024-10-19T17:32:00Z,1,0,0
2024-10-19T17:33:00Z,1,0,0
2024-10-19T17:41:00Z,1,0,0
2024-10-19T17:42:00Z,1,0,0
2024-10-19T17:57:00Z,1,0,0
2024-10-19T17:58:00Z,1,0,0
2024-10-19T18:05:00Z,1,0,0
2024-10-19T19:48:00Z,1,0,0
2024-10-19T19:49:00Z,1,0,0
2024-10-19T19:50:00Z,1,0,0
2024-10-19T19:51:00Z,1,0,0
2024-10-19T19:52:00Z,1,0,0
2024-10-19T19:53:00Z,1,0,0
2024-10-19T19:54:00Z,1,0,0
2024-10-19T19:55:00Z,1,0,0
2024-10-19T19:57:00Z,1,0,0
2024-10-19T19:58:00Z,1,0,0
2024-10-19T19:59:00Z,1,0,0
2024-10-19T20:00:00Z,1,0,0
2024-10-19T20:01:00Z,1,0,0
2024-10-19T20:02:00Z,1,0,0
2024-10-19T20:13:00Z,1,0,0
2024-10-19T20:14:00Z,1,0,0
2024-10-19T20:18:00Z,1,0,0
2024-10-19T20:19:00Z,1,0,0
2024-10-19T20:20:00Z,1,0,0
2024-10-19T20:21:00Z,1,0,0
2024-10-19T20:22:00Z,1,0,0
2024-10-19T20:24:00Z,1,0,0
2024-10-19T20:25:00Z,1,0,0
2024-10-19T20:26:00Z,1,0,0
2024-10-19T20:27:00Z,1,0,0
2024-10-19T20:29:00Z,1,0,0
2024-10-19T20:30:00Z,1,0,0
2024-10-19T20:31:00Z,1,0,0
2024-10-19T20:32:00Z,1,0,0
2024-10-19T20:34:00Z,1,0,0
2024-10-19T20:35:00Z,1,0,0
2024-10-19T20:36:00Z,1,0,0
2024-10-19T20:37:00Z,1,0,0
2024-10-19T20:38:00Z,1,0,0
2024-10-19T20:39:00Z,1,0,0
2024-10-19T20:40:00Z,1,0,0
2024-10-19T20:41:00Z,1,0,0
2024-10-19T20:42:00Z,1,0,0
2024-10-19T20:43:00Z,1,0,0
2024-10-19T20:44:00Z,1,0,0
2024-10-19T20:45:00Z,1,0,0
2024-10-19T20:48:00Z,1,0,0
2024-10-19T20:50:00Z,1,0,0
2024-10-19T20:52:00Z,1,0,0
2024-10-19T20:53:00Z,1,0,0
2024-10-19T21:21:00Z,1,0,0
2024-10-19T21:22:00Z,1,0,0
2024-10-19T21:23:00Z,1,0,0
2024-10-19T21:24:00Z,1,0,0
2024-10-19T21:26:00Z,1,0,0
2024-10-19T21:27:00Z,1,0,0
2024-10-19T21:28:00Z,1,0,0
2024-10-19T21:29:00Z,1,0,0
2024-10-19T21:31:00Z,1,0,0
2024-10-19T21:33:00Z,1,0,0
2024-10-19T21:34:00Z,1,0,0
2024-10-19T21:36:00Z,1,0,0
2024-10-19T21:37:00Z,1,0,0
2024-10-19T21:45:00Z,1,0,0
2024-10-19T21:49:00Z,1,0,0
2024-10-19T21:50:00Z,1,0,0
2024-10-19T21:59:00Z,1,0,0
2024-10-19T22:00:00Z,1,0,0
2024-10-19T22:01:00Z,1,0,0
2024-10-19T22:02:00Z,1,0,0
2024-10-19T22:28:00Z,1,0,0
2024-10-19T22:29:00Z,1,0,0
2024-10-19T22:30:00Z,1,0,0
2024-10-19T22:31:00Z,1,0,0
2024-10-19T22:32:00Z,1,0,0
2024-10-19T22:33:00Z,1,0,0
2024-10-19T22:34:00Z,1,0,0
2024-10-19T22:35:00Z,1,0,0
2024-10-19T22:37:00Z,1,0,0
2024-10-19T22:38:00Z,1,0,0
2024-10-19T22:39:00Z,1,0,0
2024-10-19T22:40:00Z,0,1,0
2024-10-19T22:41:00Z,0,1,0
2024-10-19T22:42:00Z,1,0,0
2024-10-19T22:43:00Z,0,1,0
2024-10-19T22:44:00Z,0,1,0
2024-10-19T22:45:00Z,0,1,0
2024-10-19T22:46:00Z,1,0,0
2024-10-19T22:47:00Z,0,1,0
2024-10-19T22:48:00Z,1,0,0
2024-10-19T22:49:00Z,0,1,0
2024-10-19T22:50:00Z,1,0,0
2024-10-19T22:51:00Z,0,1,0
2024-10-19T22:52:00Z,0,1,0
2024-10-19T22:54:00Z,1,0,0
2024-10-19T22:55:00Z,0,1,0
2024-10-19T22:56:00Z,1,0,0
2024-10-19T22:57:00Z,1,0,0
2024-10-19T22:58:00Z,1,0,0
2024-10-19T22:59:00Z,1,0,0
2024-10-19T23:00:00Z,1,0,0
2024-10-19T23:01:00Z,1,0,0
2024-10-19T23:02:00Z,1,0,0
2024-10-19T23:03:00Z,1,0,0
2024-10-19T23:04:00Z,1,0,0
2024-10-19T23:05:00Z,1,0,0
2024-10-19T23:06:00Z,1,0,0
2024-10-19T23:07:00Z,1,0,0
2024-10-19T23:08:00Z,1,0,0
2024-10-19T23:09:00Z,1,0,0
2024-10-19T23:10:00Z,1,0,0
2024-10-19T23:11:00Z,1,0,0
2024-10-19T23:12:00Z,1,0,0
2024-10-19T23:13:00Z,1,0,0
2024-10-19T23:14:00Z,1,0,0
2024-10-19T23:15:00Z,1,0,0
2024-10-19T23:18:00Z,1,0,0
2024-10-19T23:20:00Z,1,0,0
2024-10-19T23:22:00Z,1,0,0
2024-10-19T23:23:00Z,1,0,0
2024-10-19T23:24:00Z,1,0,0
2024-10-19T23:25:00Z,1,0,0
2024-10-19T23:26:00Z,1,0,0
2024-10-19T23:27:00Z,1,0,0
2024-10-19T23:28:00Z,1,0,0
2024-10-19T23:29:00Z,1,0,0
2024-10-19T23:30:00Z,1,0,0
2024-10-19T23:31:00Z,1,0,0
2024-10-19T23:36:00Z,1,0,0
2024-10-19T23:37:00Z,1,0,0
2024-10-19T23:38:00Z,1,0,0
2024-10-19T23:39:00Z,1,0,0
2024-10-19T23:40:00Z,1,0,0
2024-10-19T23:41:00Z,1,0,0
2024-10-19T23:42:00Z,1,0,0
2024-10-19T23:43:00Z,1,0,0
2024-10-19T23:44:00Z,1,0,0
2024-10-19T23:45:00Z,1,0,0
2024-10-19T23:46:00Z,1,0,0
2024-10-19T23:48:00Z,1,0,0
2024-10-20T00:12:00Z,1,0,0
2024-10-20T00:13:00Z,1,0,0
2024-10-20T00:14:00Z,1,0,0
2024-10-20T00:15:00Z,1,0,0
2024-10-20T00:16:00Z,1,0,0
2024-10-20T00:17:00Z,1,0,0
2024-10-20T00:20:00Z,1,0,0
2024-10-20T00:21:00Z,1,0,0
2024-10-20T00:22:00Z,1,0,0
2024-10-20T00:28:00Z,1,0,0
2024-10-20T00:30:00Z,1,0,0
2024-10-20T00:31:00Z,1,0,0
2024-10-20T00:32:00Z,1,0,0
2024-10-20T00:37:00Z,1,0,0
2024-10-20T00:40:00Z,1,0,0
2024-10-20T00:41:00Z,1,0,0
2024-10-20T00:43:00Z,1,0,0
2024-10-20T00:47:00Z,1,0,0
2024-10-20T00:49:00Z,1,0,0
2024-10-20T00:50:00Z,1,0,0
2024-10-20T00:51:00Z,1,0,0
2024-10-20T00:52:00Z,1,0,0
2024-10-20T00:53:00Z,1,0,0
2024-10-20T01:00:00Z,1,0,0
2024-10-20T01:02:00Z,1,0,0
2024-10-20T01:03:00Z,1,0,0
2024-10-20T01:04:00Z,1,0,0
2024-10-20T01:05:00Z,1,0,0
2024-10-20T01:06:00Z,1,0,0
2024-10-20T01:07:00Z,1,0,0
2024-10-20T01:08:00Z,1,0,0
2024-10-20T01:09:00Z,1,0,0
2024-10-20T01:10:00Z,1,0,0
2024-10-20T01:11:00Z,1,0,0
2024-10-20T01:12:00Z,1,0,0
2024-10-20T01:13:00Z,1,0,0
2024-10-20T01:14:00Z,1,0,0
2024-10-20T01:15:00Z,1,0,0
2024-10-20T01:16:00Z,1,0,0
2024-10-20T01:21:00Z,1,0,0
2024-10-20T01:23:00Z,1,0,0
2024-10-20T01:24:00Z,1,0,0
2024-10-20T01:25:00Z,1,0,0
2024-10-20T01:29:00Z,1,0,0
2024-10-20T01:30:00Z,1,0,0
2024-10-20T01:31:00Z,1,0,0
2024-10-20T01:32:00Z,1,0,0
2024-10-20T01:33:00Z,1,0,0
2024-10-20T01:35:00Z,1,0,0
2024-10-20T01:36:00Z,1,0,0
2024-10-20T01:37:00Z,1,0,0
2024-10-20T01:41:00Z,1,0,0
2024-10-20T01:42:00Z,1,0,0
2024-10-20T01:43:00Z,1,0,0
2024-10-20T01:44:00Z,1,0,0
2024-10-20T01:45:00Z,1,0,0
2024-10-20T01:49:00Z,1,0,0
2024-10-20T01:50:00Z,1,0,0
2024-10-20T01:52:00Z,1,0,0
2024-10-20T01:53:00Z,1,0,0
2024-10-20T01:54:00Z,1,0,0
2024-10-20T01:55:00Z,1,0,0
2024-10-20T01:56:00Z,1,0,0
2024-10-20T01:57:00Z,1,0,0
2024-10-20T01:59:00Z,1,0,0
2024-10-20T02:00:00Z,1,0,0
2024-10-20T02:04:00Z,1,0,0
2024-10-20T02:05:00Z,1,0,0
2024-10-20T02:06:00Z,1,0,0
2024-10-20T02:07:00Z,1,0,0
2024-10-20T02:34:00Z,1,0,0
2024-10-20T02:35:00Z,1,0,0
2024-10-20T02:37:00Z,1,0,0
2024-10-20T02:38:00Z,1,0,0
2024-10-20T02:40:00Z,1,0,0
2024-10-20T02:42:00Z,1,0,0
2024-10-20T02:53:00Z,1,0,0
2024-10-20T02:54:00Z,1,0,0
2024-10-20T02:55:00Z,1,0,0
2024-10-20T03:29:00Z,1,0,0
2024-10-20T03:30:00Z,1,0,0
2024-10-20T03:31:00Z,1,0,0
2024-10-20T03:32:00Z,1,0,0
2024-10-20T03:33:00Z,1,0,0
2024-10-20T03:34:00Z,1,0,0
2024-10-20T03:35:00Z,1,0,0
2024-10-20T03:36:00Z,1,0,0
2024-10-20T03:45:00Z,1,0,0
2024-10-20T03:46:00Z,1,0,0
2024-10-20T03:47:00Z,1,0,0
2024-10-20T03:48:00Z,1,0,0
2024-10-20T03:49:00Z,1,0,0
2024-10-20T03:50:00Z,1,0,0
2024-10-20T03:51:00Z,1,0,0
2024-10-20T03:52:00Z,1,0,0
2024-10-20T03:53:00Z,1,0,0
2024-10-20T03:54:00Z,1,0,0
2024-10-20T03:55:00Z,1,0,0
2024-10-20T03:56:00Z,1,0,0
2024-10-20T03:57:00Z,1,0,0
2024-10-20T03:58:00Z,1,0,0
2024-10-20T03:59:00Z,1,0,0
2024-10-20T04:11:00Z,1,0,0
2024-10-20T04:15:00Z,1,0,0
2024-10-20T04:16:00Z,1,0,0
2024-10-20T04:27:00Z,1,0,0
2024-10-20T04:28:00Z,1,0,0
2024-10-20T04:37:00Z,1,0,0
2024-10-20T04:38:00Z,1,0,0
2024-10-20T04:39:00Z,1,0,0
2024-10-20T04:40:00Z,1,0,0
2024-10-20T04:42:00Z,1,0,0
2024-10-20T04:43:00Z,1,0,0
2024-10-20T04:44:00Z,1,0,0
2024-10-20T04:45:00Z,1,0,0
2024-10-20T04:46:00Z,1,0,0
2024-10-20T04:47:00Z,1,0,0
2024-10-20T06:29:00Z,1,0,0
2024-10-20T06:39:00Z,1,0,0
2024-10-20T06:40:00Z,1,0,0
2024-10-20T06:41:00Z,1,0,0
2024-10-20T07:25:00Z,1,0,0
2024-10-20T07:28:00Z,1,0,0
2024-10-20T08:19:00Z,1,0,0
2024-10-20T09:21:00Z,1,0,0
2024-10-20T09:52:00Z,1,0,0
2024-10-20T09:53:00Z,1,0,0
2024-10-20T09:57:00Z,1,0,0
2024-10-20T10:25:00Z,1,0,0
2024-10-20T12:13:00Z,1,0,0
2024-10-20T12:14:00Z,1,0,0
2024-10-20T12:19:00Z,1,0,0
2024-10-20T12:21:00Z,1,0,0
2024-10-20T12:22:00Z,1,0,0
2024-10-20T12:30:00Z,1,0,0
2024-10-20T12:32:00Z,1,0,0
2024-10-20T12:33:00Z,1,0,0
2024-10-20T12:48:00Z,1,0,0
2024-10-20T12:53:00Z,1,0,0
2024-10-20T12:59:00Z,1,0,0
2024-10-20T13:00:00Z,1,0,0
2024-10-20T13:59:00Z,1,0,0
2024-10-20T14:00:00Z,1,0,0
2024-10-20T14:01:00Z,1,0,0
2024-10-20T14:08:00Z,1,0,0
2024-10-20T14:09:00Z,1,0,0
2024-10-21T02:32:00Z,1,0,0
2024-10-21T02:33:00Z,1,0,0
2024-10-21T02:34:00Z,1,0,0
2024-10-21T02:35:00Z,1,0,0
2024-10-21T02:37:00Z,1,0,0
2024-10-21T02:38:00Z,1,0,0
2024-10-21T02:39:00Z,1,0,0
2024-10-21T02:47:00Z,1,0,0
2024-10-21T02:48:00Z,1,0,0
2024-10-21T02:49:00Z,1,0,0
2024-10-21T02:50:00Z,1,0,0
2024-10-21T02:51:00Z,1,0,0
2024-10-21T02:52:00Z,1,0,0
2024-10-21T02:55:00Z,1,0,0
2024-10-21T03:01:00Z,1,0,0
2024-10-21T03:02:00Z,1,0,0
2024-10-21T03:38:00Z,1,0,0
2024-10-21T05:00:00Z,1,0,0
2024-10-21T08:05:00Z,1,0,0
2024-10-21T08:06:00Z,1,0,0
2024-10-21T08:07:00Z,1,0,0
2024-10-21T08:09:00Z,1,0,0
2024-10-21T08:10:00Z,1,0,0
2024-10-21T08:44:00Z,1,0,0
2024-10-21T08:45:00Z,1,0,0
2024-10-21T09:50:00Z,1,0,0
2024-10-21T09:51:00Z,1,0,0
2024-10-21T09:57:00Z,1,0,0
2024-10-21T10:31:00Z,1,0,0
2024-10-21T10:32:00Z,1,0,0
2024-10-21T10:38:00Z,1,0,0
2024-10-21T11:34:00Z,1,0,0
2024-10-21T11:42:00Z,1,0,0
2024-10-21T11:43:00Z,1,0,0
2024-10-21T11:55:00Z,1,0,0
2024-10-21T12:04:00Z,1,0,0
2024-10-21T12:08:00Z,1,0,0
2024-10-21T12:09:00Z,1,0,0
2024-10-21T12:10:00Z,1,0,0
2024-10-21T12:11:00Z,1,0,0
2024-10-21T12:12:00Z,1,0,0
2024-10-21T12:14:00Z,1,0,0
2024-10-21T19:19:00Z,1,0,0
2024-10-21T19:20:00Z,1,0,0
2024-10-21T20:25:00Z,1,0,0
2024-10-21T20:26:00Z,1,0,0
2024-10-21T20:48:00Z,1,0,0
2024-10-21T20:49:00Z,1,0,0
2024-10-21T20:51:00Z,1,0,0
2024-10-21T21:35:00Z,1,0,0
2024-10-21T21:36:00Z,1,0,0
2024-10-21T21:41:00Z,1,0,0
2024-10-21T21:53:00Z,1,0,0
2024-10-21T22:32:00Z,1,0,0
2024-10-21T22:33:00Z,1,0,0
2024-10-21T22:44:00Z,1,0,0
2024-10-21T22:45:00Z,1,0,0
2024-10-21T22:49:00Z,1,0,0
2024-10-21T22:58:00Z,1,0,0
2024-10-21T22:59:00Z,1,0,0
2024-10-21T23:00:00Z,1,0,0
2024-10-21T23:01:00Z,1,0,0
2024-10-21T23:02:00Z,1,0,0
2024-10-21T23:03:00Z,1,0,0
2024-10-21T23:06:00Z,1,0,0
2024-10-21T23:09:00Z,1,0,0
2024-10-21T23:10:00Z,1,0,0
2024-10-21T23:11:00Z,1,0,0
2024-10-21T23:12:00Z,1,0,0
2024-10-21T23:13:00Z,1,0,0
2024-10-21T23:14:00Z,1,0,0
2024-10-21T23:15:00Z,1,0,0
2024-10-21T23:16:00Z,1,0,0
2024-10-21T23:18:00Z,1,0,0
2024-10-21T23:19:00Z,1,0,0
2024-10-21T23:20:00Z,1,0,0
2024-10-21T23:33:00Z,1,0,0
2024-10-21T23:34:00Z,1,0,0
2024-10-21T23:35:00Z,1,0,0
2024-10-21T23:37:00Z,1,0,0
2024-10-21T23:38:00Z,1,0,0
2024-10-21T23:39:00Z,1,0,0
2024-10-21T23:40:00Z,1,0,0
2024-10-21T23:41:00Z,1,0,0
2024-10-21T23:45:00Z,1,0,0
2024-10-21T23:46:00Z,1,0,0
2024-10-21T23:47:00Z,1,0,0
2024-10-21T23:49:00Z,1,0,0
2024-10-21T23:56:00Z,1,0,0
2024-10-21T23:57:00Z,1,0,0
2024-10-21T23:59:00Z,1,0,0
2024-10-22T00:07:00Z,1,0,0
2024-10-22T00:08:00Z,1,0,0
2024-10-22T00:11:00Z,1,0,0
2024-10-22T00:12:00Z,1,0,0
2024-10-22T00:13:00Z,1,0,0
2024-10-22T00:14:00Z,1,0,0
2024-10-22T00:15:00Z,1,0,0
2024-10-22T00:16:00Z,1,0,0
2024-10-22T00:21:00Z,1,0,0
2024-10-22T00:22:00Z,1,0,0
2024-10-22T00:34:00Z,1,0,0
2024-10-22T00:35:00Z,1,0,0
2024-10-22T00:36:00Z,1,0,0
2024-10-22T00:37:00Z,1,0,0
2024-10-22T00:39:00Z,1,0,0
2024-10-22T00:40:00Z,1,0,0
2024-10-22T00:41:00Z,1,0,0
2024-10-22T00:50:00Z,1,0,0
2024-10-22T00:53:00Z,1,0,0
2024-10-22T00:54:00Z,1,0,0
2024-10-22T00:56:00Z,1,0,0
2024-10-22T00:57:00Z,1,0,0
2024-10-22T01:00:00Z,1,0,0
2024-10-22T01:03:00Z,1,0,0
2024-10-22T01:04:00Z,1,0,0
2024-10-22T01:05:00Z,1,0,0
2024-10-22T01:06:00Z,1,0,0
2024-10-22T01:07:00Z,1,0,0
2024-10-22T01:08:00Z,1,0,0
2024-10-22T01:09:00Z,1,0,0
2024-10-22T01:10:00Z,1,0,0
2024-10-22T01:11:00Z,1,0,0
2024-10-22T01:12:00Z,1,0,0
2024-10-22T01:13:00Z,1,0,0
2024-10-22T01:23:00Z,1,0,0
2024-10-22T01:26:00Z,1,0,0
2024-10-22T01:27:00Z,1,0,0
2024-10-22T01:28:00Z,1,0,0
2024-10-22T01:29:00Z,1,0,0
2024-10-22T01:31:00Z,1,0,0
2024-10-22T01:32:00Z,1,0,0
2024-10-22T01:33:00Z,1,0,0
2024-10-22T01:34:00Z,1,0,0
2024-10-22T01:35:00Z,1,0,0
2024-10-22T01:36:00Z,1,0,0
2024-10-22T01:37:00Z,1,0,0
2024-10-22T01:49:00Z,1,0,0
2024-10-22T01:50:00Z,1,0,0
2024-10-22T02:04:00Z,1,0,0
2024-10-22T02:10:00Z,1,0,0
2024-10-22T02:11:00Z,1,0,0
2024-10-22T02:29:00Z,1,0,0
2024-10-22T02:30:00Z,1,0,0
2024-10-22T02:31:00Z,1,0,0
2024-10-22T03:04:00Z,1,0,0
2024-10-22T04:56:00Z,1,0,0
2024-10-22T04:57:00Z,1,0,0
2024-10-22T04:58:00Z,1,0,0
2024-10-22T04:59:00Z,1,0,0
2024-10-22T05:20:00Z,1,0,0
2024-10-22T05:21:00Z,1,0,0
2024-10-22T05:22:00Z,1,0,0
2024-10-22T05:23:00Z,1,0,0
2024-10-22T05:24:00Z,1,0,0
2024-10-22T05:44:00Z,1,0,0
2024-10-22T12:24:00Z,1,0,0
2024-10-22T12:25:00Z,1,0,0
2024-10-22T12:28:00Z,1,0,0
2024-10-22T12:29:00Z,1,0,0
2024-10-22T12:30:00Z,1,0,0
2024-10-22T12:31:00Z,1,0,0
2024-10-22T12:48:00Z,1,0,0
2024-10-22T12:50:00Z,1,0,0
2024-10-22T12:51:00Z,1,0,0
2024-10-22T12:52:00Z,1,0,0
2024-10-22T12:55:00Z,1,0,0
2024-10-22T12:56:00Z,1,0,0
2024-10-22T12:57:00Z,1,0,0
2024-10-22T12:58:00Z,1,0,0
2024-10-22T12:59:00Z,1,0,0
2024-10-22T13:00:00Z,1,0,0
2024-10-22T13:01:00Z,1,0,0
2024-10-22T13:02:00Z,1,0,0
2024-10-22T13:03:00Z,1,0,0
2024-10-22T13:04:00Z,1,0,0
2024-10-22T13:08:00Z,1,0,0
2024-10-22T13:09:00Z,1,0,0
2024-10-22T13:11:00Z,1,0,0
2024-10-22T13:14:00Z,1,0,0
2024-10-22T13:16:00Z,1,0,0
2024-10-22T13:17:00Z,1,0,0
2024-10-22T13:18:00Z,1,0,0
2024-10-22T13:27:00Z,1,0,0
2024-10-22T13:38:00Z,1,0,0
2024-10-22T13:39:00Z,1,0,0
2024-10-22T13:40:00Z,1,0,0
2024-10-22T13:41:00Z,1,0,0
2024-10-22T13:42:00Z,1,0,0
2024-10-22T13:43:00Z,1,0,0
2024-10-22T13:46:00Z,1,0,0
2024-10-22T13:47:00Z,1,0,0
2024-10-22T14:44:00Z,1,0,0
2024-10-22T14:46:00Z,1,0,0
2024-10-22T14:47:00Z,1,0,0
2024-10-22T15:02:00Z,1,0,0
2024-10-22T15:10:00Z,1,0,0
2024-10-22T16:10:00Z,1,0,0
2024-10-22T16:11:00Z,1,0,0
2024-10-22T16:12:00Z,1,0,0
2024-10-22T16:13:00Z,1,0,0
2024-10-22T16:31:00Z,1,0,0
2024-10-22T16:32:00Z,1,0,0
2024-10-22T16:35:00Z,1,0,0
2024-10-22T16:36:00Z,1,0,0
2024-10-22T16:41:00Z,1,0,0
2024-10-22T16:42:00Z,1,0,0
2024-10-22T16:45:00Z,1,0,0
2024-10-22T16:46:00Z,1,0,0
2024-10-22T16:47:00Z,1,0,0
2024-10-22T16:49:00Z,1,0,0
2024-10-22T16:50:00Z,1,0,0
2024-10-22T16:51:00Z,0,0,1
2024-10-22T16:52:00Z,0,1,0
2024-10-22T16:53:00Z,0,1,0
2024-10-22T16:54:00Z,0,0,1
2024-10-22T16:55:00Z,0,0,1
2024-10-22T16:56:00Z,0,0,1
2024-10-22T16:57:00Z,0,0,1
2024-10-22T16:58:00Z,0,0,1
2024-10-22T16:59:00Z,0,0,1
2024-10-22T17:00:00Z,0,0,1
2024-10-22T17:01:00Z,0,0,1
2024-10-22T17:02:00Z,0,0,1
2024-10-22T17:03:00Z,0,0,1
2024-10-22T17:04:00Z,0,0,1
2024-10-22T17:05:00Z,0,0,1
2024-10-22T17:06:00Z,0,0,1
2024-10-22T17:07:00Z,0,0,1
2024-10-22T17:08:00Z,0,0,1
2024-10-22T17:09:00Z,0,0,1
2024-10-22T17:10:00Z,0,0,1
2024-10-22T17:11:00Z,0,0,1
2024-10-22T17:12:00Z,0,0,1
2024-10-22T17:13:00Z,0,0,1
2024-10-22T17:14:00Z,0,0,1
2024-10-22T17:15:00Z,0,0,1
2024-10-22T17:16:00Z,0,0,1
2024-10-22T17:17:00Z,0,0,1
