timestamp,steps per minute
2025-07-19T22:21:40Z,193
2025-07-19T22:21:41Z,193
2025-07-19T22:21:42Z,193
2025-07-19T22:21:43Z,193
2025-07-19T22:21:44Z,193
2025-07-19T22:21:45Z,193
2025-07-19T22:21:46Z,194
2025-07-19T22:21:47Z,193
2025-07-19T22:21:48Z,193
2025-07-19T22:21:49Z,193
2025-07-19T22:21:50Z,194
2025-07-19T22:21:51Z,195
2025-07-19T22:21:52Z,193
2025-07-19T22:21:53Z,194
2025-07-19T22:21:54Z,193
2025-07-19T22:21:55Z,193
2025-07-19T22:21:56Z,193
2025-07-19T22:21:57Z,193
2025-07-19T22:21:58Z,194
2025-07-19T22:21:59Z,194
2025-07-19T22:22:00Z,193
2025-07-19T22:22:01Z,193
2025-07-19T22:22:02Z,193
2025-07-19T22:22:03Z,194
2025-07-19T22:22:04Z,193
2025-07-19T22:22:05Z,193
2025-07-19T22:22:06Z,193
2025-07-19T22:22:07Z,194
2025-07-19T22:22:08Z,193
2025-07-19T22:22:09Z,195
2025-07-19T22:22:10Z,194
2025-07-19T22:22:11Z,194
2025-07-19T22:22:12Z,194
2025-07-19T22:22:13Z,193
2025-07-19T22:22:14Z,195
2025-07-19T22:22:15Z,195
2025-07-19T22:22:16Z,190
2025-07-19T22:22:17Z,183
2025-07-19T22:22:18Z,170
2025-07-19T22:22:19Z,160
2025-07-19T22:22:20Z,152
2025-07-19T22:22:21Z,143
2025-07-19T22:22:22Z,138
2025-07-19T22:22:23Z,135
2025-07-19T22:22:24Z,132
2025-07-19T22:22:25Z,131
2025-07-19T22:22:26Z,130
2025-07-19T22:22:27Z,127
2025-07-19T22:22:28Z,128
2025-07-19T22:22:29Z,127
2025-07-19T22:22:30Z,127
2025-07-19T22:22:31Z,127
2025-07-19T22:22:32Z,127
2025-07-19T22:22:33Z,130
2025-07-19T22:22:34Z,128
2025-07-19T22:22:35Z,128
2025-07-19T22:22:36Z,128
2025-07-19T22:22:37Z,128
2025-07-19T22:22:38Z,128
2025-07-19T22:22:39Z,129
2025-07-19T22:22:40Z,129
2025-07-19T22:22:41Z,129
2025-07-19T22:22:42Z,127
2025-07-19T22:22:43Z,124
2025-07-19T22:22:44Z,123
2025-07-19T22:22:45Z,132
2025-07-19T22:22:46Z,151
2025-07-19T22:22:47Z,167
2025-07-19T22:22:48Z,178
2025-07-19T22:22:49Z,185
2025-07-19T22:22:50Z,187
2025-07-19T22:22:51Z,189
2025-07-19T22:22:52Z,190
2025-07-19T22:22:53Z,191
2025-07-19T22:22:54Z,193
2025-07-19T22:22:55Z,193
2025-07-19T22:22:56Z,192
2025-07-19T22:22:57Z,191
2025-07-19T22:22:58Z,192
2025-07-19T22:22:59Z,192
2025-07-19T22:23:00Z,192
2025-07-19T22:23:01Z,193
2025-07-19T22:23:02Z,192
2025-07-19T22:23:03Z,192
2025-07-19T22:23:04Z,192
2025-07-19T22:23:05Z,193
2025-07-19T22:23:06Z,193
2025-07-19T22:23:07Z,192
2025-07-19T22:23:08Z,192
2025-07-19T22:23:09Z,191
2025-07-19T22:23:10Z,191
2025-07-19T22:23:11Z,191
2025-07-19T22:23:12Z,192
2025-07-19T22:23:13Z,193
2025-07-19T22:23:14Z,192
2025-07-19T22:23:15Z,191
2025-07-19T22:23:16Z,191
2025-07-19T22:23:17Z,192
2025-07-19T22:23:18Z,194
2025-07-19T22:23:19Z,193
2025-07-19T22:23:20Z,193
2025-07-19T22:23:21Z,194
2025-07-19T22:23:22Z,194
2025-07-19T22:23:23Z,195
2025-07-19T22:23:24Z,194
2025-07-19T22:23:25Z,195
2025-07-19T22:23:26Z,195
2025-07-19T22:23:27Z,194
2025-07-19T22:23:28Z,193
2025-07-19T22:23:29Z,193
2025-07-19T22:23:30Z,193
2025-07-19T22:23:31Z,194
2025-07-19T22:23:32Z,195
2025-07-19T22:23:33Z,195
2025-07-19T22:23:34Z,195
2025-07-19T22:23:35Z,196
2025-07-19T22:23:36Z,194
2025-07-19T22:23:37Z,194
2025-07-19T22:23:38Z,195
2025-07-19T22:23:39Z,195
2025-07-19T22:23:40Z,195
2025-07-19T22:23:41Z,195
2025-07-19T22:23:42Z,195
2025-07-19T22:23:43Z,196
2025-07-19T22:23:44Z,195
2025-07-19T22:23:45Z,196
2025-07-19T22:23:46Z,196
2025-07-19T22:23:47Z,196
2025-07-19T22:23:48Z,196
2025-07-19T22:23:49Z,195
2025-07-19T22:23:50Z,196
2025-07-19T22:23:51Z,195
2025-07-19T22:23:52Z,195
2025-07-19T22:23:53Z,195
2025-07-19T22:23:54Z,195
2025-07-19T22:23:55Z,194
2025-07-19T22:23:56Z,193
2025-07-19T22:23:57Z,194
2025-07-19T22:23:58Z,195
2025-07-19T22:23:59Z,195
2025-07-19T22:24:00Z,195
2025-07-19T22:24:01Z,194
2025-07-19T22:24:02Z,193
2025-07-19T22:24:03Z,193
2025-07-19T22:24:04Z,195
2025-07-19T22:24:05Z,195
2025-07-19T22:24:06Z,195
2025-07-19T22:24:07Z,195
2025-07-19T22:24:08Z,193
2025-07-19T22:24:09Z,193
2025-07-19T22:24:10Z,192
2025-07-19T22:24:11Z,192
2025-07-19T22:24:12Z,193
2025-07-19T22:24:13Z,193
2025-07-19T22:24:14Z,194
2025-07-19T22:24:15Z,194
2025-07-19T22:24:16Z,195
2025-07-19T22:24:17Z,194
2025-07-19T22:24:18Z,195
2025-07-19T22:24:19Z,195
2025-07-19T22:24:20Z,194
2025-07-19T22:24:21Z,194
2025-07-19T22:24:22Z,194
2025-07-19T22:24:23Z,194
2025-07-19T22:24:24Z,194
2025-07-19T22:24:25Z,194
2025-07-19T22:24:26Z,194
2025-07-19T22:24:27Z,195
2025-07-19T22:24:28Z,195
2025-07-19T22:24:29Z,193
2025-07-19T22:24:30Z,192
2025-07-19T22:24:31Z,193
2025-07-19T22:24:32Z,194
2025-07-19T22:24:33Z,194
2025-07-19T22:24:34Z,194
2025-07-19T22:24:35Z,194
2025-07-19T22:24:36Z,195
2025-07-19T22:24:37Z,195
2025-07-19T22:24:38Z,196
2025-07-19T22:24:39Z,194
2025-07-19T22:24:40Z,189
2025-07-19T22:24:41Z,179
2025-07-19T22:24:42Z,165
2025-07-19T22:24:43Z,155
2025-07-19T22:24:44Z,148
2025-07-19T22:24:45Z,143
2025-07-19T22:24:46Z,139
2025-07-19T22:24:47Z,134
2025-07-19T22:24:48Z,131
2025-07-19T22:24:49Z,130
2025-07-19T22:24:50Z,127
2025-07-19T22:24:51Z,126
2025-07-19T22:24:52Z,126
2025-07-19T22:24:53Z,126
2025-07-19T22:24:54Z,126
2025-07-19T22:24:55Z,127
2025-07-19T22:24:56Z,127
2025-07-19T22:24:57Z,127
2025-07-19T22:24:58Z,128
2025-07-19T22:24:59Z,129
2025-07-19T22:25:00Z,127
2025-07-19T22:25:01Z,125
2025-07-19T22:25:02Z,126
2025-07-19T22:25:03Z,124
2025-07-19T22:25:04Z,132
2025-07-19T22:25:05Z,150
2025-07-19T22:25:06Z,168
2025-07-19T22:25:07Z,179
2025-07-19T22:25:08Z,182
2025-07-19T22:25:09Z,186
2025-07-19T22:25:10Z,187
2025-07-19T22:25:11Z,188
2025-07-19T22:25:12Z,187
2025-07-19T22:25:13Z,188
2025-07-19T22:25:14Z,189
2025-07-19T22:25:15Z,189
2025-07-19T22:25:16Z,191
2025-07-19T22:25:17Z,190
2025-07-19T22:25:18Z,191
2025-07-19T22:25:19Z,191
2025-07-19T22:25:20Z,192
2025-07-19T22:25:21Z,192
2025-07-19T22:25:22Z,193
2025-07-19T22:25:23Z,192
2025-07-19T22:25:24Z,191
2025-07-19T22:25:25Z,191
2025-07-19T22:25:26Z,191
2025-07-19T22:25:27Z,191
2025-07-19T22:25:28Z,192
2025-07-19T22:25:29Z,192
2025-07-19T22:25:30Z,193
2025-07-19T22:25:31Z,193
2025-07-19T22:25:32Z,193
2025-07-19T22:25:33Z,194
2025-07-19T22:25:34Z,193
2025-07-19T22:25:35Z,193
2025-07-19T22:25:36Z,194
2025-07-19T22:25:37Z,195
2025-07-19T22:25:38Z,194
2025-07-19T22:25:39Z,195
2025-07-19T22:25:40Z,194
2025-07-19T22:25:41Z,194
2025-07-19T22:25:42Z,194
2025-07-19T22:25:43Z,194
2025-07-19T22:25:44Z,194
2025-07-19T22:25:45Z,195
2025-07-19T22:25:46Z,194
2025-07-19T22:25:47Z,194
2025-07-19T22:25:48Z,194
2025-07-19T22:25:49Z,194
2025-07-19T22:25:50Z,194
2025-07-19T22:25:51Z,193
2025-07-19T22:25:52Z,194
2025-07-19T22:25:53Z,193
2025-07-19T22:25:54Z,193
2025-07-19T22:25:55Z,194
2025-07-19T22:25:56Z,193
2025-07-19T22:25:57Z,193
2025-07-19T22:25:58Z,192
2025-07-19T22:25:59Z,192
2025-07-19T22:26:00Z,194
2025-07-19T22:26:01Z,193
2025-07-19T22:26:02Z,192
2025-07-19T22:26:03Z,192
2025-07-19T22:26:04Z,193
2025-07-19T22:26:05Z,195
2025-07-19T22:26:06Z,194
2025-07-19T22:26:07Z,194
2025-07-19T22:26:08Z,196
2025-07-19T22:26:09Z,196
2025-07-19T22:26:10Z,195
2025-07-19T22:26:11Z,196
2025-07-19T22:26:12Z,197
2025-07-19T22:26:13Z,196
2025-07-19T22:26:14Z,198
2025-07-19T22:26:15Z,197
2025-07-19T22:26:16Z,196
2025-07-19T22:26:17Z,196
2025-07-19T22:26:18Z,195
2025-07-19T22:26:19Z,196
2025-07-19T22:26:20Z,196
2025-07-19T22:26:21Z,196
2025-07-19T22:26:22Z,198
2025-07-19T22:26:23Z,196
2025-07-19T22:26:24Z,194
2025-07-19T22:26:25Z,193
2025-07-19T22:26:26Z,192
2025-07-19T22:26:27Z,192
2025-07-19T22:26:28Z,192
2025-07-19T22:26:29Z,192
2025-07-19T22:26:30Z,192
2025-07-19T22:26:31Z,192
2025-07-19T22:26:32Z,193
2025-07-19T22:26:33Z,193
2025-07-19T22:26:34Z,192
2025-07-19T22:26:35Z,192
2025-07-19T22:26:36Z,193
2025-07-19T22:26:37Z,192
2025-07-19T22:26:38Z,190
2025-07-19T22:26:39Z,190
2025-07-19T22:26:40Z,190
2025-07-19T22:26:41Z,191
2025-07-19T22:26:42Z,191
2025-07-19T22:26:43Z,189
2025-07-19T22:26:44Z,189
2025-07-19T22:26:45Z,189
2025-07-19T22:26:46Z,190
2025-07-19T22:26:47Z,191
2025-07-19T22:26:48Z,191
2025-07-19T22:26:49Z,191
2025-07-19T22:26:50Z,191
2025-07-19T22:26:51Z,192
2025-07-19T22:26:52Z,192
2025-07-19T22:26:53Z,192
2025-07-19T22:26:54Z,192
2025-07-19T22:26:55Z,190
2025-07-19T22:26:56Z,190
2025-07-19T22:26:57Z,190
2025-07-19T22:26:58Z,191
2025-07-19T22:26:59Z,191
2025-07-19T22:27:00Z,192
2025-07-19T22:27:01Z,192
2025-07-19T22:27:02Z,192
2025-07-19T22:27:03Z,192
2025-07-19T22:27:04Z,193
2025-07-19T22:27:05Z,192
2025-07-19T22:27:06Z,192
2025-07-19T22:27:07Z,192
2025-07-19T22:27:08Z,192
2025-07-19T22:27:09Z,192
2025-07-19T22:27:10Z,192
2025-07-19T22:27:11Z,191
2025-07-19T22:27:12Z,191
2025-07-19T22:27:13Z,190
2025-07-19T22:27:14Z,191
2025-07-19T22:27:15Z,191
2025-07-19T22:27:16Z,190
2025-07-19T22:27:17Z,190
2025-07-19T22:27:18Z,189
2025-07-19T22:27:19Z,190
2025-07-19T22:27:20Z,190
2025-07-19T22:27:21Z,188
2025-07-19T22:27:22Z,188
2025-07-19T22:27:23Z,189
2025-07-19T22:27:24Z,190
2025-07-19T22:27:25Z,190
2025-07-19T22:27:26Z,190
2025-07-19T22:27:27Z,189
2025-07-19T22:27:28Z,189
2025-07-19T22:27:29Z,189
2025-07-19T22:27:30Z,189
2025-07-19T22:27:31Z,189
2025-07-19T22:27:32Z,190
2025-07-19T22:27:33Z,190
2025-07-19T22:27:34Z,191
2025-07-19T22:27:35Z,189
2025-07-19T22:27:36Z,188
2025-07-19T22:27:37Z,189
2025-07-19T22:27:38Z,190
2025-07-19T22:27:39Z,190
2025-07-19T22:27:40Z,190
2025-07-19T22:27:41Z,190
2025-07-19T22:27:42Z,190
2025-07-19T22:27:43Z,190
2025-07-19T22:27:44Z,190
2025-07-19T22:27:45Z,190
2025-07-19T22:27:46Z,190
2025-07-19T22:27:47Z,191
2025-07-19T22:27:48Z,191
2025-07-19T22:27:49Z,192
2025-07-19T22:27:50Z,192
2025-07-19T22:27:51Z,191
2025-07-19T22:27:52Z,191
2025-07-19T22:27:53Z,191
2025-07-19T22:27:54Z,191
2025-07-19T22:27:55Z,190
2025-07-19T22:27:56Z,191
2025-07-19T22:27:57Z,191
2025-07-19T22:27:58Z,197
2025-07-19T22:27:59Z,194
2025-07-19T22:28:00Z,191
2025-07-19T22:28:01Z,191
2025-07-19T22:28:02Z,190
2025-07-19T22:28:03Z,189
2025-07-19T22:28:04Z,191
2025-07-19T22:28:05Z,191
2025-07-19T22:28:06Z,191
2025-07-19T22:28:07Z,192
2025-07-19T22:28:08Z,193
2025-07-19T22:28:09Z,193
2025-07-19T22:28:10Z,193
2025-07-19T22:28:11Z,192
2025-07-19T22:28:12Z,186
2025-07-19T22:28:13Z,173
2025-07-19T22:28:14Z,162
2025-07-19T22:28:15Z,153
2025-07-19T22:28:16Z,144
2025-07-19T22:28:17Z,137
2025-07-19T22:28:18Z,131
2025-07-19T22:28:19Z,128
2025-07-19T22:28:20Z,124
2025-07-19T22:28:21Z,119
2025-07-19T22:28:22Z,113
2025-07-19T22:28:23Z,110
2025-07-19T22:28:24Z,110
2025-07-19T22:28:25Z,108
2025-07-19T22:28:27Z,0
2025-07-19T22:28:34Z,106
2025-07-19T22:28:35Z,106
2025-07-19T22:28:36Z,107
2025-07-19T22:28:37Z,111
2025-07-19T22:28:38Z,115
2025-07-19T22:28:39Z,119
2025-07-19T22:28:40Z,122
2025-07-19T22:28:41Z,126
2025-07-19T22:28:42Z,128
2025-07-19T22:28:43Z,131
2025-07-19T22:28:44Z,132
2025-07-19T22:28:45Z,129
2025-07-19T22:28:46Z,128
2025-07-19T22:28:47Z,128
2025-07-19T22:28:48Z,128
2025-07-19T22:28:49Z,125
2025-07-19T22:28:50Z,124
2025-07-19T22:28:51Z,126
2025-07-19T22:28:52Z,127
2025-07-19T22:28:53Z,126
2025-07-19T22:28:54Z,126
2025-07-19T22:28:55Z,132
2025-07-19T22:28:56Z,150
2025-07-19T22:28:57Z,166
2025-07-19T22:28:58Z,178
2025-07-19T22:28:59Z,183
2025-07-19T22:29:00Z,184
2025-07-19T22:29:01Z,188
2025-07-19T22:29:02Z,188
2025-07-19T22:29:03Z,192
2025-07-19T22:29:04Z,190
2025-07-19T22:29:05Z,188
2025-07-19T22:29:06Z,187
2025-07-19T22:29:07Z,188
2025-07-19T22:29:08Z,188
2025-07-19T22:29:09Z,187
2025-07-19T22:29:10Z,188
2025-07-19T22:29:11Z,189
2025-07-19T22:29:12Z,190
2025-07-19T22:29:13Z,190
2025-07-19T22:29:14Z,190
2025-07-19T22:29:15Z,190
2025-07-19T22:29:16Z,190
2025-07-19T22:29:17Z,191
2025-07-19T22:29:18Z,191
2025-07-19T22:29:19Z,189
2025-07-19T22:29:20Z,190
2025-07-19T22:29:21Z,191
2025-07-19T22:29:22Z,190
2025-07-19T22:29:23Z,191
2025-07-19T22:29:24Z,190
2025-07-19T22:29:25Z,190
2025-07-19T22:29:26Z,190
2025-07-19T22:29:27Z,190
2025-07-19T22:29:28Z,189
2025-07-19T22:29:29Z,190
2025-07-19T22:29:30Z,191
2025-07-19T22:29:31Z,190
2025-07-19T22:29:32Z,189
2025-07-19T22:29:33Z,189
2025-07-19T22:29:34Z,190
2025-07-19T22:29:35Z,190
2025-07-19T22:29:36Z,189
2025-07-19T22:29:37Z,189
2025-07-19T22:29:38Z,190
2025-07-19T22:29:39Z,192
2025-07-19T22:29:40Z,192
2025-07-19T22:29:41Z,192
2025-07-19T22:29:42Z,193
2025-07-19T22:29:43Z,193
2025-07-19T22:29:44Z,191
2025-07-19T22:29:45Z,190
2025-07-19T22:29:46Z,189
2025-07-19T22:29:47Z,190
2025-07-19T22:29:48Z,191
2025-07-19T22:29:49Z,192
2025-07-19T22:29:50Z,192
2025-07-19T22:29:51Z,192
2025-07-19T22:29:52Z,191
2025-07-19T22:29:53Z,190
2025-07-19T22:29:54Z,190
2025-07-19T22:29:55Z,190
2025-07-19T22:29:56Z,189
2025-07-19T22:29:57Z,190
2025-07-19T22:29:58Z,190
2025-07-19T22:29:59Z,192
2025-07-19T22:30:00Z,191
2025-07-19T22:30:01Z,191
2025-07-19T22:30:02Z,191
2025-07-19T22:30:03Z,190
2025-07-19T22:30:04Z,190
2025-07-19T22:30:05Z,190
2025-07-19T22:30:06Z,191
2025-07-19T22:30:07Z,190
2025-07-19T22:30:08Z,188
2025-07-19T22:30:09Z,188
2025-07-19T22:30:10Z,189
2025-07-19T22:30:11Z,190
2025-07-19T22:30:12Z,190
2025-07-19T22:30:13Z,190
2025-07-19T22:30:14Z,189
2025-07-19T22:30:15Z,189
2025-07-19T22:30:16Z,190
2025-07-19T22:30:17Z,190
2025-07-19T22:30:18Z,190
2025-07-19T22:30:19Z,189
2025-07-19T22:30:20Z,188
2025-07-19T22:30:21Z,188
2025-07-19T22:30:22Z,189
2025-07-19T22:30:23Z,190
2025-07-19T22:30:24Z,189
2025-07-19T22:30:25Z,190
2025-07-19T22:30:26Z,190
2025-07-19T22:30:27Z,192
2025-07-19T22:30:28Z,193
2025-07-19T22:30:29Z,193
2025-07-19T22:30:30Z,192
2025-07-19T22:30:31Z,191
2025-07-19T22:30:32Z,192
2025-07-19T22:30:33Z,191
2025-07-19T22:30:34Z,191
2025-07-19T22:30:35Z,191
2025-07-19T22:30:36Z,190
2025-07-19T22:30:37Z,190
2025-07-19T22:30:38Z,190
2025-07-19T22:30:39Z,191
2025-07-19T22:30:40Z,190
2025-07-19T22:30:41Z,189
2025-07-19T22:30:42Z,189
2025-07-19T22:30:43Z,190
2025-07-19T22:30:44Z,192
2025-07-19T22:30:45Z,192
2025-07-19T22:30:46Z,192
2025-07-19T22:30:47Z,191
2025-07-19T22:30:48Z,192
2025-07-19T22:30:49Z,191
2025-07-19T22:30:50Z,190
2025-07-19T22:30:51Z,190
2025-07-19T22:30:52Z,191
2025-07-19T22:30:53Z,191
2025-07-19T22:30:54Z,192
2025-07-19T22:30:55Z,191
2025-07-19T22:30:56Z,192
2025-07-19T22:30:57Z,192
2025-07-19T22:30:58Z,193
2025-07-19T22:30:59Z,193
2025-07-19T22:31:00Z,193
2025-07-19T22:31:01Z,192
2025-07-19T22:31:02Z,190
2025-07-19T22:31:03Z,190
2025-07-19T22:31:04Z,190
2025-07-19T22:31:05Z,191
2025-07-19T22:31:06Z,192
2025-07-19T22:31:07Z,192
2025-07-19T22:31:08Z,191
2025-07-19T22:31:09Z,191
2025-07-19T22:31:10Z,191
2025-07-19T22:31:11Z,191
2025-07-19T22:31:12Z,191
2025-07-19T22:31:13Z,191
2025-07-19T22:31:14Z,190
2025-07-19T22:31:15Z,190
2025-07-19T22:31:16Z,190
2025-07-19T22:31:17Z,190
2025-07-19T22:31:18Z,191
2025-07-19T22:31:19Z,191
2025-07-19T22:31:20Z,192
2025-07-19T22:31:21Z,193
2025-07-19T22:31:22Z,194
2025-07-19T22:31:23Z,194
2025-07-19T22:31:24Z,191
2025-07-19T22:31:25Z,190
2025-07-19T22:31:26Z,191
2025-07-19T22:31:27Z,191
2025-07-19T22:31:28Z,192
2025-07-19T22:31:29Z,191
2025-07-19T22:31:30Z,191
2025-07-19T22:31:31Z,191
2025-07-19T22:31:32Z,190
2025-07-19T22:31:33Z,190
2025-07-19T22:31:34Z,190
2025-07-19T22:31:35Z,191
2025-07-19T22:31:36Z,192
2025-07-19T22:31:37Z,192
2025-07-19T22:31:38Z,192
2025-07-19T22:31:39Z,193
2025-07-19T22:31:40Z,193
2025-07-19T22:31:41Z,193
2025-07-19T22:31:42Z,193
2025-07-19T22:31:43Z,192
2025-07-19T22:31:44Z,192
2025-07-19T22:31:45Z,192
2025-07-19T22:31:46Z,191
2025-07-19T22:31:47Z,192
2025-07-19T22:31:48Z,191
2025-07-19T22:31:49Z,193
2025-07-19T22:31:50Z,193
2025-07-19T22:31:51Z,193
2025-07-19T22:31:52Z,193
2025-07-19T22:31:53Z,192
2025-07-19T22:31:54Z,194
2025-07-19T22:31:55Z,192
2025-07-19T22:31:56Z,194
2025-07-19T22:31:57Z,195
2025-07-19T22:31:58Z,196
2025-07-19T22:31:59Z,193
2025-07-19T22:32:00Z,193
2025-07-19T22:32:01Z,192
2025-07-19T22:32:02Z,193
2025-07-19T22:32:03Z,192
2025-07-19T22:32:04Z,193
2025-07-19T22:32:05Z,194
2025-07-19T22:32:06Z,194
2025-07-19T22:32:07Z,196
2025-07-19T22:32:08Z,196
2025-07-19T22:32:09Z,196
2025-07-19T22:32:10Z,196
2025-07-19T22:32:11Z,197
2025-07-19T22:32:12Z,198
2025-07-19T22:32:13Z,198
2025-07-19T22:32:14Z,199
2025-07-19T22:32:15Z,199
2025-07-19T22:32:16Z,198
2025-07-19T22:32:17Z,197
2025-07-19T22:32:18Z,197
2025-07-19T22:32:19Z,196
2025-07-19T22:32:20Z,194
2025-07-19T22:32:21Z,194
2025-07-19T22:32:22Z,196
2025-07-19T22:32:23Z,194
2025-07-19T22:32:24Z,183
2025-07-19T22:32:25Z,170
2025-07-19T22:32:26Z,156
2025-07-19T22:32:27Z,147
2025-07-19T22:32:28Z,142
2025-07-19T22:32:29Z,137
2025-07-19T22:32:30Z,134
2025-07-19T22:32:31Z,131
2025-07-19T22:32:32Z,128
2025-07-19T22:32:33Z,126
2025-07-19T22:32:34Z,125
2025-07-19T22:32:35Z,124
2025-07-19T22:32:36Z,123
2025-07-19T22:32:37Z,123
2025-07-19T22:32:38Z,122
2025-07-19T22:32:39Z,123
2025-07-19T22:32:40Z,123
2025-07-19T22:32:41Z,123
2025-07-19T22:32:42Z,123
2025-07-19T22:32:43Z,123
2025-07-19T22:32:44Z,123
2025-07-19T22:32:45Z,124
2025-07-19T22:32:46Z,124
2025-07-19T22:32:47Z,125
2025-07-19T22:32:48Z,125
2025-07-19T22:32:49Z,125
2025-07-19T22:32:50Z,125
2025-07-19T22:32:51Z,125
2025-07-19T22:32:52Z,125
2025-07-19T22:32:53Z,126
2025-07-19T22:32:54Z,128
2025-07-19T22:32:55Z,127
2025-07-19T22:32:56Z,126
2025-07-19T22:32:57Z,126
2025-07-19T22:32:58Z,127
2025-07-19T22:32:59Z,127
2025-07-19T22:33:00Z,128
2025-07-19T22:33:01Z,129
2025-07-19T22:33:02Z,129
2025-07-19T22:33:03Z,130
2025-07-19T22:33:04Z,130
2025-07-19T22:33:05Z,130
2025-07-19T22:33:06Z,129
2025-07-19T22:33:07Z,129
2025-07-19T22:33:08Z,129
2025-07-19T22:33:09Z,130
2025-07-19T22:33:10Z,130
2025-07-19T22:33:11Z,129
2025-07-19T22:33:12Z,129
2025-07-19T22:33:13Z,129
2025-07-19T22:33:14Z,129
2025-07-19T22:33:15Z,130
2025-07-19T22:33:16Z,129
2025-07-19T22:33:17Z,129
2025-07-19T22:33:18Z,129
2025-07-19T22:33:19Z,129
2025-07-19T22:33:20Z,129
2025-07-19T22:33:21Z,130
2025-07-19T22:33:22Z,131
2025-07-19T22:33:23Z,131
2025-07-19T22:33:24Z,129
2025-07-19T22:33:25Z,129
2025-07-19T22:33:26Z,128
2025-07-19T22:33:27Z,127
2025-07-19T22:33:28Z,128
2025-07-19T22:33:29Z,130
2025-07-19T22:33:30Z,129
2025-07-19T22:33:31Z,127
2025-07-19T22:33:32Z,126
2025-07-19T22:33:33Z,125
2025-07-19T22:33:34Z,125
2025-07-19T22:33:35Z,127
2025-07-19T22:33:36Z,127
2025-07-19T22:33:37Z,127
2025-07-19T22:33:38Z,126
2025-07-19T22:33:39Z,124
2025-07-19T22:33:40Z,124
2025-07-19T22:33:41Z,124
2025-07-19T22:33:42Z,123
2025-07-19T22:33:43Z,124
2025-07-19T22:33:44Z,125
2025-07-19T22:33:45Z,123
2025-07-19T22:33:46Z,122
2025-07-19T22:33:47Z,122
2025-07-19T22:33:48Z,121
2025-07-19T22:33:49Z,122
2025-07-19T22:33:50Z,123
2025-07-19T22:33:51Z,124
2025-07-19T22:33:52Z,125
2025-07-19T22:33:53Z,127
2025-07-19T22:33:54Z,129
2025-07-19T22:33:55Z,128
2025-07-19T22:33:56Z,128
2025-07-19T22:33:57Z,127
2025-07-19T22:33:58Z,127
2025-07-19T22:33:59Z,127
2025-07-19T22:34:00Z,128
2025-07-19T22:34:01Z,128
2025-07-19T22:34:02Z,127
2025-07-19T22:34:03Z,127
2025-07-19T22:34:04Z,126
2025-07-19T22:34:05Z,124
2025-07-19T22:34:06Z,123
2025-07-19T22:34:07Z,123
2025-07-19T22:34:08Z,124
2025-07-19T22:34:09Z,125
2025-07-19T22:34:10Z,126
2025-07-19T22:34:11Z,127
2025-07-19T22:34:12Z,129
2025-07-19T22:34:13Z,130
2025-07-19T22:34:14Z,130
2025-07-19T22:34:15Z,130
2025-07-19T22:34:16Z,133
2025-07-19T22:34:17Z,133
2025-07-19T22:34:18Z,130
2025-07-19T22:34:19Z,129
2025-07-19T22:34:20Z,128
2025-07-19T22:34:21Z,129
2025-07-19T22:34:22Z,129
2025-07-19T22:34:23Z,128
2025-07-19T22:34:24Z,128
2025-07-19T22:34:25Z,129
2025-07-19T22:34:26Z,128
2025-07-19T22:34:27Z,128
2025-07-19T22:34:28Z,128
2025-07-19T22:34:29Z,128
2025-07-19T22:34:30Z,128
2025-07-19T22:34:31Z,128
2025-07-19T22:34:32Z,128
2025-07-19T22:34:33Z,127
2025-07-19T22:34:34Z,127
2025-07-19T22:34:35Z,127
2025-07-19T22:34:36Z,127
2025-07-19T22:34:37Z,127
2025-07-19T22:34:38Z,127
2025-07-19T22:34:39Z,127
2025-07-19T22:34:40Z,127
2025-07-19T22:34:41Z,127
2025-07-19T22:34:42Z,127
2025-07-19T22:34:43Z,127
2025-07-19T22:34:44Z,127
2025-07-19T22:34:45Z,127
2025-07-19T22:34:46Z,127
2025-07-19T22:34:47Z,127
2025-07-19T22:34:48Z,127
2025-07-19T22:34:49Z,127
2025-07-19T22:34:50Z,127
2025-07-19T22:34:51Z,128
2025-07-19T22:34:52Z,129
2025-07-19T22:34:53Z,127
2025-07-19T22:34:54Z,127
2025-07-19T22:34:55Z,127
2025-07-19T22:34:56Z,128
2025-07-19T22:34:57Z,130
2025-07-19T22:34:58Z,128
2025-07-19T22:34:59Z,128
2025-07-19T22:35:00Z,128
2025-07-19T22:35:01Z,128
2025-07-19T22:35:02Z,127
2025-07-19T22:35:03Z,126
2025-07-19T22:35:04Z,126
2025-07-19T22:35:05Z,126
2025-07-19T22:35:06Z,126
2025-07-19T22:35:07Z,127
2025-07-19T22:35:08Z,127
2025-07-19T22:35:09Z,128
2025-07-19T22:35:10Z,128
2025-07-19T22:35:11Z,128
2025-07-19T22:35:12Z,127
2025-07-19T22:35:13Z,127
2025-07-19T22:35:14Z,126
2025-07-19T22:35:15Z,126
2025-07-19T22:35:16Z,126
2025-07-19T22:35:17Z,126
2025-07-19T22:35:18Z,126
2025-07-19T22:35:19Z,126
2025-07-19T22:35:20Z,125
2025-07-19T22:35:21Z,126
2025-07-19T22:35:22Z,126
2025-07-19T22:35:23Z,126
2025-07-19T22:35:24Z,126
2025-07-19T22:35:25Z,126
2025-07-19T22:35:26Z,126
2025-07-19T22:35:27Z,126
2025-07-19T22:35:28Z,127
