timestamp,steps per minute
2025-07-05T09:57:52Z,124
2025-07-05T09:57:53Z,124
2025-07-05T09:57:54Z,125
2025-07-05T09:57:55Z,125
2025-07-05T09:57:56Z,125
2025-07-05T09:57:57Z,125
2025-07-05T09:57:58Z,125
2025-07-05T09:57:59Z,126
2025-07-05T09:58:00Z,126
2025-07-05T09:58:01Z,126
2025-07-05T09:58:02Z,126
2025-07-05T09:58:03Z,126
2025-07-05T09:58:04Z,126
2025-07-05T09:58:05Z,123
2025-07-05T09:58:06Z,124
2025-07-05T09:58:07Z,126
2025-07-05T09:58:08Z,126
2025-07-05T09:58:09Z,127
2025-07-05T09:58:10Z,127
2025-07-05T09:58:11Z,126
2025-07-05T09:58:12Z,126
2025-07-05T09:58:13Z,126
2025-07-05T09:58:14Z,126
2025-07-05T09:58:15Z,126
2025-07-05T09:58:16Z,126
2025-07-05T09:58:17Z,126
2025-07-05T09:58:18Z,126
2025-07-05T09:58:19Z,126
2025-07-05T09:58:20Z,126
2025-07-05T09:58:21Z,126
2025-07-05T09:58:22Z,126
2025-07-05T09:58:23Z,127
2025-07-05T09:58:24Z,127
2025-07-05T09:58:25Z,127
2025-07-05T09:58:26Z,127
2025-07-05T09:58:27Z,127
2025-07-05T09:58:28Z,127
2025-07-05T09:58:29Z,127
2025-07-05T09:58:30Z,127
2025-07-05T09:58:31Z,127
2025-07-05T09:58:32Z,126
2025-07-05T09:58:33Z,126
2025-07-05T09:58:34Z,126
2025-07-05T09:58:35Z,126
2025-07-05T09:58:36Z,126
2025-07-05T09:58:37Z,127
2025-07-05T09:58:38Z,127
2025-07-05T09:58:39Z,126
2025-07-05T09:58:40Z,127
2025-07-05T09:58:41Z,127
2025-07-05T09:58:42Z,127
2025-07-05T09:58:43Z,128
2025-07-05T09:58:44Z,128
2025-07-05T09:58:45Z,128
2025-07-05T09:58:46Z,129
2025-07-05T09:58:47Z,129
2025-07-05T09:58:48Z,128
2025-07-05T09:58:49Z,127
2025-07-05T09:58:50Z,127
2025-07-05T09:58:51Z,127
2025-07-05T09:58:52Z,127
2025-07-05T09:58:53Z,127
2025-07-05T09:58:54Z,127
2025-07-05T09:58:55Z,127
2025-07-05T09:58:56Z,126
2025-07-05T09:58:57Z,126
2025-07-05T09:58:58Z,127
2025-07-05T09:58:59Z,127
2025-07-05T09:59:00Z,127
2025-07-05T09:59:01Z,127
2025-07-05T09:59:02Z,127
2025-07-05T09:59:03Z,127
2025-07-05T09:59:04Z,127
2025-07-05T09:59:05Z,127
2025-07-05T09:59:06Z,126
2025-07-05T09:59:07Z,126
2025-07-05T09:59:08Z,126
2025-07-05T09:59:09Z,126
2025-07-05T09:59:10Z,127
2025-07-05T09:59:11Z,126
2025-07-05T09:59:12Z,125
2025-07-05T09:59:13Z,125
2025-07-05T09:59:14Z,125
2025-07-05T09:59:15Z,125
2025-07-05T09:59:16Z,126
2025-07-05T09:59:17Z,125
2025-07-05T09:59:18Z,125
2025-07-05T09:59:19Z,125
2025-07-05T09:59:20Z,125
2025-07-05T09:59:21Z,125
2025-07-05T09:59:22Z,125
2025-07-05T09:59:23Z,125
2025-07-05T09:59:24Z,125
2025-07-05T09:59:25Z,125
2025-07-05T09:59:26Z,125
2025-07-05T09:59:27Z,125
2025-07-05T09:59:28Z,125
2025-07-05T09:59:29Z,124
2025-07-05T09:59:30Z,124
2025-07-05T09:59:31Z,124
2025-07-05T09:59:32Z,124
2025-07-05T09:59:33Z,123
2025-07-05T09:59:34Z,124
2025-07-05T09:59:35Z,124
2025-07-05T09:59:36Z,124
2025-07-05T09:59:37Z,125
2025-07-05T09:59:38Z,124
2025-07-05T09:59:39Z,124
2025-07-05T09:59:40Z,124
2025-07-05T09:59:41Z,124
2025-07-05T09:59:42Z,124
2025-07-05T09:59:43Z,124
2025-07-05T09:59:44Z,124
2025-07-05T09:59:45Z,124
2025-07-05T09:59:46Z,124
2025-07-05T09:59:47Z,125
2025-07-05T09:59:48Z,125
2025-07-05T09:59:49Z,125
2025-07-05T09:59:50Z,125
2025-07-05T09:59:51Z,125
2025-07-05T09:59:52Z,125
2025-07-05T09:59:53Z,125
2025-07-05T09:59:54Z,125
2025-07-05T09:59:55Z,125
2025-07-05T09:59:56Z,125
2025-07-05T09:59:57Z,125
2025-07-05T09:59:58Z,125
2025-07-05T09:59:59Z,124
2025-07-05T10:00:00Z,124
2025-07-05T10:00:01Z,124
2025-07-05T10:00:02Z,124
2025-07-05T10:00:03Z,124
2025-07-05T10:00:04Z,124
2025-07-05T10:00:05Z,124
2025-07-05T10:00:06Z,124
2025-07-05T10:00:07Z,125
2025-07-05T10:00:08Z,125
2025-07-05T10:00:09Z,125
2025-07-05T10:00:10Z,125
2025-07-05T10:00:11Z,125
2025-07-05T10:00:12Z,124
2025-07-05T10:00:13Z,125
2025-07-05T10:00:14Z,125
2025-07-05T10:00:15Z,124
2025-07-05T10:00:16Z,124
2025-07-05T10:00:17Z,124
2025-07-05T10:00:18Z,124
2025-07-05T10:00:19Z,124
2025-07-05T10:00:20Z,124
2025-07-05T10:00:21Z,124
2025-07-05T10:00:22Z,124
2025-07-05T10:00:23Z,124
2025-07-05T10:00:24Z,124
2025-07-05T10:00:25Z,124
2025-07-05T10:00:26Z,124
2025-07-05T10:00:27Z,125
2025-07-05T10:00:28Z,125
2025-07-05T10:00:29Z,123
2025-07-05T10:00:30Z,121
2025-07-05T10:00:31Z,118
2025-07-05T10:00:32Z,116
2025-07-05T10:00:33Z,117
2025-07-05T10:00:34Z,118
2025-07-05T10:00:35Z,118
2025-07-05T10:00:36Z,118
2025-07-05T10:00:37Z,120
2025-07-05T10:00:38Z,121
2025-07-05T10:00:39Z,122
2025-07-05T10:00:40Z,125
2025-07-05T10:00:41Z,124
2025-07-05T10:00:42Z,124
2025-07-05T10:00:43Z,124
2025-07-05T10:00:44Z,124
2025-07-05T10:00:45Z,126
2025-07-05T10:00:46Z,132
2025-07-05T10:00:47Z,136
2025-07-05T10:00:48Z,135
2025-07-05T10:00:49Z,133
2025-07-05T10:00:50Z,132
2025-07-05T10:00:51Z,132
2025-07-05T10:00:52Z,130
2025-07-05T10:00:53Z,128
2025-07-05T10:00:54Z,125
2025-07-05T10:00:55Z,123
2025-07-05T10:00:56Z,123
2025-07-05T10:00:57Z,122
2025-07-05T10:00:58Z,122
2025-07-05T10:00:59Z,122
2025-07-05T10:01:00Z,124
2025-07-05T10:01:01Z,125
2025-07-05T10:01:02Z,125
2025-07-05T10:01:03Z,125
2025-07-05T10:01:04Z,125
2025-07-05T10:01:05Z,125
2025-07-05T10:01:06Z,125
2025-07-05T10:01:07Z,124
2025-07-05T10:01:08Z,124
2025-07-05T10:01:09Z,123
2025-07-05T10:01:10Z,124
2025-07-05T10:01:11Z,124
2025-07-05T10:01:12Z,123
2025-07-05T10:01:13Z,123
2025-07-05T10:01:14Z,123
2025-07-05T10:01:15Z,123
2025-07-05T10:01:16Z,124
2025-07-05T10:01:17Z,123
2025-07-05T10:01:18Z,123
2025-07-05T10:01:19Z,123
2025-07-05T10:01:20Z,123
2025-07-05T10:01:21Z,123
2025-07-05T10:01:22Z,124
2025-07-05T10:01:23Z,124
2025-07-05T10:01:24Z,122
2025-07-05T10:01:25Z,122
2025-07-05T10:01:26Z,122
2025-07-05T10:01:27Z,122
2025-07-05T10:01:28Z,122
2025-07-05T10:01:29Z,122
2025-07-05T10:01:30Z,122
2025-07-05T10:01:31Z,123
2025-07-05T10:01:32Z,124
2025-07-05T10:01:33Z,124
2025-07-05T10:01:34Z,124
2025-07-05T10:01:35Z,123
2025-07-05T10:01:36Z,124
2025-07-05T10:01:37Z,123
2025-07-05T10:01:38Z,123
2025-07-05T10:01:39Z,123
2025-07-05T10:01:40Z,123
2025-07-05T10:01:41Z,123
2025-07-05T10:01:42Z,124
2025-07-05T10:01:43Z,123
2025-07-05T10:01:44Z,123
2025-07-05T10:01:45Z,123
2025-07-05T10:01:46Z,122
2025-07-05T10:01:47Z,122
2025-07-05T10:01:48Z,123
2025-07-05T10:01:49Z,124
2025-07-05T10:01:50Z,124
2025-07-05T10:01:51Z,124
2025-07-05T10:01:52Z,124
2025-07-05T10:01:53Z,125
2025-07-05T10:01:54Z,125
2025-07-05T10:01:55Z,124
2025-07-05T10:01:56Z,124
2025-07-05T10:01:57Z,123
2025-07-05T10:01:58Z,123
2025-07-05T10:01:59Z,122
2025-07-05T10:02:00Z,124
2025-07-05T10:02:01Z,125
2025-07-05T10:02:02Z,124
2025-07-05T10:02:03Z,124
2025-07-05T10:02:04Z,122
2025-07-05T10:02:05Z,120
2025-07-05T10:02:06Z,118
2025-07-05T10:02:07Z,117
2025-07-05T10:02:08Z,117
2025-07-05T10:02:09Z,118
2025-07-05T10:02:10Z,119
2025-07-05T10:02:11Z,120
2025-07-05T10:02:12Z,121
2025-07-05T10:02:13Z,122
2025-07-05T10:02:14Z,122
2025-07-05T10:02:15Z,124
2025-07-05T10:02:16Z,123
2025-07-05T10:02:17Z,120
2025-07-05T10:02:18Z,120
2025-07-05T10:02:19Z,121
2025-07-05T10:02:20Z,121
2025-07-05T10:02:21Z,122
2025-07-05T10:02:22Z,122
2025-07-05T10:02:23Z,123
2025-07-05T10:02:24Z,123
2025-07-05T10:02:25Z,124
2025-07-05T10:02:26Z,124
2025-07-05T10:02:27Z,124
2025-07-05T10:02:28Z,124
2025-07-05T10:02:29Z,123
2025-07-05T10:02:30Z,123
2025-07-05T10:02:31Z,123
2025-07-05T10:02:32Z,123
2025-07-05T10:02:33Z,123
2025-07-05T10:02:34Z,123
2025-07-05T10:02:35Z,123
2025-07-05T10:02:36Z,123
2025-07-05T10:02:37Z,123
2025-07-05T10:02:38Z,123
2025-07-05T10:02:39Z,123
2025-07-05T10:02:40Z,123
2025-07-05T10:02:41Z,123
2025-07-05T10:02:42Z,123
2025-07-05T10:02:43Z,123
2025-07-05T10:02:44Z,124
2025-07-05T10:02:45Z,123
2025-07-05T10:02:46Z,123
2025-07-05T10:02:47Z,123
2025-07-05T10:02:48Z,122
2025-07-05T10:02:49Z,122
2025-07-05T10:02:50Z,122
2025-07-05T10:02:51Z,123
2025-07-05T10:02:52Z,122
2025-07-05T10:02:53Z,117
2025-07-05T10:02:54Z,116
2025-07-05T10:02:55Z,115
2025-07-05T10:02:56Z,113
2025-07-05T10:02:57Z,116
2025-07-05T10:02:58Z,118
2025-07-05T10:02:59Z,120
2025-07-05T10:03:00Z,121
2025-07-05T10:03:01Z,121
2025-07-05T10:03:02Z,121
2025-07-05T10:03:03Z,121
2025-07-05T10:03:04Z,121
2025-07-05T10:03:05Z,122
2025-07-05T10:03:06Z,122
2025-07-05T10:03:07Z,123
2025-07-05T10:03:08Z,123
2025-07-05T10:03:09Z,122
2025-07-05T10:03:10Z,122
2025-07-05T10:03:11Z,122
2025-07-05T10:03:12Z,122
2025-07-05T10:03:13Z,122
2025-07-05T10:03:14Z,123
2025-07-05T10:03:15Z,124
2025-07-05T10:03:16Z,124
2025-07-05T10:03:17Z,124
2025-07-05T10:03:18Z,123
2025-07-05T10:03:19Z,123
2025-07-05T10:03:20Z,124
2025-07-05T10:03:21Z,124
2025-07-05T10:03:22Z,124
2025-07-05T10:03:23Z,125
2025-07-05T10:03:24Z,125
2025-07-05T10:03:25Z,125
2025-07-05T10:03:26Z,125
2025-07-05T10:03:27Z,123
2025-07-05T10:03:28Z,120
2025-07-05T10:03:29Z,117
2025-07-05T10:03:30Z,118
2025-07-05T10:03:31Z,119
2025-07-05T10:03:32Z,122
2025-07-05T10:03:33Z,123
2025-07-05T10:03:34Z,125
2025-07-05T10:03:35Z,125
2025-07-05T10:03:36Z,125
2025-07-05T10:03:37Z,125
2025-07-05T10:03:38Z,125
2025-07-05T10:03:39Z,125
2025-07-05T10:03:40Z,126
2025-07-05T10:03:41Z,125
2025-07-05T10:03:42Z,125
2025-07-05T10:03:43Z,125
2025-07-05T10:03:44Z,123
2025-07-05T10:03:45Z,122
2025-07-05T10:03:46Z,122
2025-07-05T10:03:47Z,121
2025-07-05T10:03:48Z,122
2025-07-05T10:03:49Z,123
2025-07-05T10:03:50Z,123
2025-07-05T10:03:51Z,123
2025-07-05T10:03:52Z,124
2025-07-05T10:03:53Z,124
2025-07-05T10:03:54Z,124
2025-07-05T10:03:55Z,124
2025-07-05T10:03:56Z,124
2025-07-05T10:03:57Z,123
2025-07-05T10:03:58Z,123
2025-07-05T10:03:59Z,123
2025-07-05T10:04:00Z,123
2025-07-05T10:04:01Z,122
2025-07-05T10:04:02Z,122
2025-07-05T10:04:03Z,122
2025-07-05T10:04:04Z,122
2025-07-05T10:04:05Z,122
2025-07-05T10:04:06Z,123
2025-07-05T10:04:07Z,123
2025-07-05T10:04:08Z,123
2025-07-05T10:04:09Z,122
2025-07-05T10:04:10Z,122
2025-07-05T10:04:11Z,122
2025-07-05T10:04:12Z,122
2025-07-05T10:04:13Z,122
2025-07-05T10:04:14Z,122
2025-07-05T10:04:15Z,122
2025-07-05T10:04:16Z,122
2025-07-05T10:04:17Z,122
2025-07-05T10:04:18Z,122
2025-07-05T10:04:19Z,122
2025-07-05T10:04:20Z,122
2025-07-05T10:04:21Z,121
2025-07-05T10:04:22Z,122
2025-07-05T10:04:23Z,122
2025-07-05T10:04:24Z,122
2025-07-05T10:04:25Z,122
2025-07-05T10:04:26Z,121
2025-07-05T10:04:27Z,121
2025-07-05T10:04:28Z,121
2025-07-05T10:04:29Z,121
2025-07-05T10:04:30Z,121
2025-07-05T10:04:31Z,121
2025-07-05T10:04:32Z,121
2025-07-05T10:04:33Z,121
2025-07-05T10:04:34Z,121
2025-07-05T10:04:35Z,121
2025-07-05T10:04:36Z,121
2025-07-05T10:04:37Z,121
2025-07-05T10:04:38Z,121
2025-07-05T10:04:39Z,121
2025-07-05T10:04:40Z,121
2025-07-05T10:04:41Z,121
2025-07-05T10:04:42Z,122
2025-07-05T10:04:43Z,122
2025-07-05T10:04:44Z,122
2025-07-05T10:04:45Z,122
2025-07-05T10:04:46Z,122
2025-07-05T10:04:47Z,122
2025-07-05T10:04:48Z,122
2025-07-05T10:04:49Z,122
2025-07-05T10:04:50Z,123
2025-07-05T10:04:51Z,122
2025-07-05T10:04:52Z,123
2025-07-05T10:04:53Z,123
2025-07-05T10:04:54Z,123
2025-07-05T10:04:55Z,123
2025-07-05T10:04:56Z,123
2025-07-05T10:04:57Z,123
2025-07-05T10:04:58Z,123
2025-07-05T10:04:59Z,122
2025-07-05T10:05:00Z,122
2025-07-05T10:05:01Z,122
2025-07-05T10:05:02Z,122
2025-07-05T10:05:03Z,122
2025-07-05T10:05:04Z,121
2025-07-05T10:05:05Z,121
2025-07-05T10:05:06Z,122
2025-07-05T10:05:07Z,121
2025-07-05T10:05:08Z,121
2025-07-05T10:05:09Z,121
2025-07-05T10:05:10Z,121
2025-07-05T10:05:11Z,121
2025-07-05T10:05:12Z,121
2025-07-05T10:05:13Z,122
2025-07-05T10:05:14Z,122
2025-07-05T10:05:15Z,120
2025-07-05T10:05:16Z,119
2025-07-05T10:05:17Z,120
2025-07-05T10:05:18Z,120
2025-07-05T10:05:19Z,121
2025-07-05T10:05:20Z,121
2025-07-05T10:05:21Z,121
2025-07-05T10:05:22Z,121
2025-07-05T10:05:23Z,121
2025-07-05T10:05:24Z,121
2025-07-05T10:05:25Z,121
2025-07-05T10:05:26Z,121
2025-07-05T10:05:27Z,121
2025-07-05T10:05:28Z,121
2025-07-05T10:05:29Z,121
2025-07-05T10:05:30Z,120
2025-07-05T10:05:31Z,121
2025-07-05T10:05:32Z,121
2025-07-05T10:05:33Z,121
2025-07-05T10:05:34Z,121
2025-07-05T10:05:35Z,122
2025-07-05T10:05:36Z,122
2025-07-05T10:05:37Z,122
2025-07-05T10:05:38Z,122
2025-07-05T10:05:39Z,122
2025-07-05T10:05:40Z,122
2025-07-05T10:05:41Z,122
2025-07-05T10:05:42Z,122
2025-07-05T10:05:43Z,121
2025-07-05T10:05:44Z,121
2025-07-05T10:05:45Z,121
2025-07-05T10:05:46Z,122
2025-07-05T10:05:47Z,122
2025-07-05T10:05:48Z,123
2025-07-05T10:05:49Z,122
2025-07-05T10:05:50Z,122
2025-07-05T10:05:51Z,122
2025-07-05T10:05:52Z,122
2025-07-05T10:05:53Z,122
2025-07-05T10:05:54Z,122
2025-07-05T10:05:55Z,122
2025-07-05T10:05:56Z,122
2025-07-05T10:05:57Z,122
2025-07-05T10:05:58Z,121
2025-07-05T10:05:59Z,121
2025-07-05T10:06:00Z,120
2025-07-05T10:06:01Z,120
2025-07-05T10:06:02Z,120
2025-07-05T10:06:03Z,121
2025-07-05T10:06:04Z,121
2025-07-05T10:06:05Z,122
2025-07-05T10:06:06Z,122
2025-07-05T10:06:07Z,123
2025-07-05T10:06:08Z,122
2025-07-05T10:06:09Z,122
2025-07-05T10:06:10Z,122
2025-07-05T10:06:11Z,122
2025-07-05T10:06:12Z,122
2025-07-05T10:06:13Z,122
2025-07-05T10:06:14Z,122
2025-07-05T10:06:15Z,122
2025-07-05T10:06:16Z,123
2025-07-05T10:06:17Z,124
2025-07-05T10:06:18Z,122
2025-07-05T10:06:19Z,122
2025-07-05T10:06:20Z,122
2025-07-05T10:06:21Z,122
2025-07-05T10:06:22Z,122
2025-07-05T10:06:23Z,122
2025-07-05T10:06:24Z,122
2025-07-05T10:06:25Z,122
2025-07-05T10:06:26Z,122
2025-07-05T10:06:27Z,122
2025-07-05T10:06:28Z,122
2025-07-05T10:06:29Z,121
2025-07-05T10:06:30Z,121
2025-07-05T10:06:31Z,121
2025-07-05T10:06:32Z,120
2025-07-05T10:06:33Z,120
2025-07-05T10:06:34Z,120
2025-07-05T10:06:36Z,120
2025-07-05T10:06:37Z,120
2025-07-05T10:06:38Z,120
2025-07-05T10:06:39Z,121
2025-07-05T10:06:40Z,121
2025-07-05T10:06:41Z,121
2025-07-05T10:06:42Z,122
2025-07-05T10:06:43Z,122
2025-07-05T10:06:44Z,122
2025-07-05T10:06:45Z,122
2025-07-05T10:06:46Z,122
2025-07-05T10:06:47Z,122
2025-07-05T10:06:48Z,122
2025-07-05T10:06:49Z,122
2025-07-05T10:06:50Z,122
2025-07-05T10:06:51Z,122
2025-07-05T10:06:52Z,122
2025-07-05T10:06:53Z,122
2025-07-05T10:06:54Z,123
2025-07-05T10:06:55Z,123
2025-07-05T10:06:56Z,123
2025-07-05T10:06:57Z,124
2025-07-05T10:06:58Z,124
2025-07-05T10:06:59Z,124
2025-07-05T10:07:00Z,125
2025-07-05T10:07:01Z,124
2025-07-05T10:07:02Z,124
2025-07-05T10:07:03Z,123
2025-07-05T10:07:04Z,123
2025-07-05T10:07:05Z,123
2025-07-05T10:07:06Z,123
2025-07-05T10:07:07Z,122
2025-07-05T10:07:08Z,123
2025-07-05T10:07:09Z,123
2025-07-05T10:07:10Z,122
2025-07-05T10:07:11Z,122
2025-07-05T10:07:12Z,122
2025-07-05T10:07:13Z,121
2025-07-05T10:07:14Z,121
2025-07-05T10:07:15Z,121
2025-07-05T10:07:16Z,120
2025-07-05T10:07:17Z,120
2025-07-05T10:07:18Z,120
2025-07-05T10:07:19Z,120
2025-07-05T10:07:20Z,120
2025-07-05T10:07:21Z,120
2025-07-05T10:07:22Z,120
2025-07-05T10:07:23Z,120
2025-07-05T10:07:24Z,121
2025-07-05T10:07:25Z,120
2025-07-05T10:07:26Z,120
2025-07-05T10:07:27Z,121
2025-07-05T10:07:28Z,120
2025-07-05T10:07:29Z,121
2025-07-05T10:07:30Z,121
2025-07-05T10:07:31Z,121
2025-07-05T10:07:32Z,122
2025-07-05T10:07:33Z,122
2025-07-05T10:07:34Z,122
2025-07-05T10:07:35Z,122
2025-07-05T10:07:36Z,122
2025-07-05T10:07:37Z,122
2025-07-05T10:07:38Z,122
2025-07-05T10:07:39Z,122
2025-07-05T10:07:40Z,122
2025-07-05T10:07:41Z,122
2025-07-05T10:07:42Z,122
2025-07-05T10:07:43Z,122
2025-07-05T10:07:44Z,122
2025-07-05T10:07:45Z,122
2025-07-05T10:07:46Z,122
2025-07-05T10:07:47Z,122
2025-07-05T10:07:48Z,121
2025-07-05T10:07:49Z,121
2025-07-05T10:07:50Z,121
2025-07-05T10:07:51Z,121
2025-07-05T10:07:52Z,121
2025-07-05T10:07:53Z,122
2025-07-05T10:07:54Z,121
2025-07-05T10:07:55Z,121
2025-07-05T10:07:56Z,121
2025-07-05T10:07:57Z,121
2025-07-05T10:07:58Z,121
2025-07-05T10:07:59Z,121
2025-07-05T10:08:00Z,122
2025-07-05T10:08:01Z,122
2025-07-05T10:08:02Z,122
2025-07-05T10:08:03Z,122
2025-07-05T10:08:04Z,122
2025-07-05T10:08:05Z,122
2025-07-05T10:08:06Z,122
2025-07-05T10:08:07Z,122
2025-07-05T10:08:08Z,122
2025-07-05T10:08:09Z,123
2025-07-05T10:08:10Z,122
2025-07-05T10:08:11Z,122
2025-07-05T10:08:12Z,122
2025-07-05T10:08:13Z,122
2025-07-05T10:08:14Z,122
2025-07-05T10:08:15Z,122
2025-07-05T10:08:16Z,122
2025-07-05T10:08:17Z,122
2025-07-05T10:08:18Z,122
2025-07-05T10:08:19Z,122
2025-07-05T10:08:20Z,121
2025-07-05T10:08:21Z,122
2025-07-05T10:08:22Z,122
2025-07-05T10:08:23Z,121
2025-07-05T10:08:24Z,121
2025-07-05T10:08:25Z,134
2025-07-05T10:08:26Z,153
2025-07-05T10:08:27Z,167
2025-07-05T10:08:28Z,175
2025-07-05T10:08:29Z,178
2025-07-05T10:08:30Z,181
2025-07-05T10:08:31Z,182
2025-07-05T10:08:32Z,182
2025-07-05T10:08:33Z,181
2025-07-05T10:08:34Z,180
2025-07-05T10:08:35Z,180
2025-07-05T10:08:36Z,180
2025-07-05T10:08:37Z,180
2025-07-05T10:08:38Z,181
2025-07-05T10:08:39Z,180
2025-07-05T10:08:40Z,180
2025-07-05T10:08:41Z,181
2025-07-05T10:08:42Z,182
2025-07-05T10:08:43Z,182
2025-07-05T10:08:44Z,181
2025-07-05T10:08:45Z,181
2025-07-05T10:08:46Z,181
2025-07-05T10:08:47Z,182
2025-07-05T10:08:48Z,184
2025-07-05T10:08:49Z,185
2025-07-05T10:08:50Z,184
2025-07-05T10:08:51Z,183
2025-07-05T10:08:52Z,183
2025-07-05T10:08:53Z,183
2025-07-05T10:08:54Z,183
2025-07-05T10:08:55Z,183
2025-07-05T10:08:56Z,182
2025-07-05T10:08:57Z,183
2025-07-05T10:08:58Z,182
2025-07-05T10:08:59Z,181
2025-07-05T10:09:00Z,181
2025-07-05T10:09:01Z,180
2025-07-05T10:09:02Z,180
2025-07-05T10:09:03Z,181
2025-07-05T10:09:04Z,181
2025-07-05T10:09:05Z,181
2025-07-05T10:09:06Z,182
2025-07-05T10:09:07Z,181
2025-07-05T10:09:08Z,182
2025-07-05T10:09:09Z,181
2025-07-05T10:09:10Z,181
2025-07-05T10:09:11Z,182
2025-07-05T10:09:12Z,183
2025-07-05T10:09:13Z,184
2025-07-05T10:09:14Z,185
2025-07-05T10:09:15Z,184
2025-07-05T10:09:16Z,184
2025-07-05T10:09:17Z,184
2025-07-05T10:09:18Z,184
2025-07-05T10:09:19Z,184
2025-07-05T10:09:20Z,185
2025-07-05T10:09:21Z,184
2025-07-05T10:09:22Z,185
2025-07-05T10:09:23Z,183
2025-07-05T10:09:24Z,180
2025-07-05T10:09:25Z,176
2025-07-05T10:09:26Z,168
2025-07-05T10:09:27Z,159
2025-07-05T10:09:28Z,148
2025-07-05T10:09:29Z,141
2025-07-05T10:09:30Z,135
2025-07-05T10:09:31Z,131
2025-07-05T10:09:32Z,128
2025-07-05T10:09:33Z,126
2025-07-05T10:09:34Z,125
2025-07-05T10:09:35Z,125
2025-07-05T10:09:36Z,124
2025-07-05T10:09:37Z,124
2025-07-05T10:09:38Z,124
2025-07-05T10:09:39Z,124
2025-07-05T10:09:40Z,124
2025-07-05T10:09:41Z,124
2025-07-05T10:09:42Z,124
2025-07-05T10:09:43Z,124
2025-07-05T10:09:44Z,124
2025-07-05T10:09:45Z,124
2025-07-05T10:09:46Z,124
2025-07-05T10:09:47Z,124
2025-07-05T10:09:48Z,124
2025-07-05T10:09:49Z,124
2025-07-05T10:09:50Z,124
2025-07-05T10:09:51Z,124
2025-07-05T10:09:52Z,124
2025-07-05T10:09:53Z,124
2025-07-05T10:09:54Z,124
2025-07-05T10:09:55Z,125
2025-07-05T10:09:56Z,125
2025-07-05T10:09:57Z,125
2025-07-05T10:09:58Z,125
2025-07-05T10:09:59Z,125
2025-07-05T10:10:00Z,125
2025-07-05T10:10:01Z,125
2025-07-05T10:10:02Z,125
2025-07-05T10:10:03Z,125
2025-07-05T10:10:04Z,126
2025-07-05T10:10:05Z,125
2025-07-05T10:10:06Z,125
2025-07-05T10:10:07Z,125
2025-07-05T10:10:08Z,125
2025-07-05T10:10:09Z,125
2025-07-05T10:10:10Z,125
2025-07-05T10:10:11Z,125
2025-07-05T10:10:12Z,125
2025-07-05T10:10:13Z,124
2025-07-05T10:10:14Z,124
2025-07-05T10:10:15Z,124
2025-07-05T10:10:16Z,124
2025-07-05T10:10:17Z,124
2025-07-05T10:10:18Z,124
2025-07-05T10:10:19Z,125
2025-07-05T10:10:20Z,126
2025-07-05T10:10:21Z,124
2025-07-05T10:10:22Z,124
2025-07-05T10:10:23Z,123
2025-07-05T10:10:24Z,124
2025-07-05T10:10:25Z,124
2025-07-05T10:10:26Z,125
2025-07-05T10:10:27Z,124
2025-07-05T10:10:28Z,124
2025-07-05T10:10:29Z,124
2025-07-05T10:10:30Z,124
2025-07-05T10:10:31Z,125
2025-07-05T10:10:32Z,125
2025-07-05T10:10:33Z,125
2025-07-05T10:10:34Z,125
2025-07-05T10:10:35Z,124
2025-07-05T10:10:36Z,125
2025-07-05T10:10:37Z,125
2025-07-05T10:10:38Z,125
2025-07-05T10:10:39Z,125
2025-07-05T10:10:40Z,125
2025-07-05T10:10:41Z,125
2025-07-05T10:10:42Z,125
2025-07-05T10:10:43Z,125
2025-07-05T10:10:44Z,125
2025-07-05T10:10:45Z,125
2025-07-05T10:10:46Z,124
2025-07-05T10:10:47Z,124
2025-07-05T10:10:48Z,124
2025-07-05T10:10:49Z,124
2025-07-05T10:10:50Z,124
2025-07-05T10:10:51Z,124
2025-07-05T10:10:52Z,124
2025-07-05T10:10:53Z,124
2025-07-05T10:10:54Z,124
2025-07-05T10:10:55Z,124
2025-07-05T10:10:56Z,124
2025-07-05T10:10:57Z,124
2025-07-05T10:10:58Z,123
2025-07-05T10:10:59Z,123
2025-07-05T10:11:00Z,124
2025-07-05T10:11:01Z,124
2025-07-05T10:11:02Z,124
2025-07-05T10:11:03Z,123
2025-07-05T10:11:04Z,123
2025-07-05T10:11:05Z,123
2025-07-05T10:11:06Z,123
2025-07-05T10:11:07Z,123
2025-07-05T10:11:08Z,123
2025-07-05T10:11:09Z,122
2025-07-05T10:11:10Z,122
2025-07-05T10:11:11Z,131
2025-07-05T10:11:12Z,149
2025-07-05T10:11:13Z,164
2025-07-05T10:11:14Z,173
2025-07-05T10:11:15Z,180
2025-07-05T10:11:16Z,182
2025-07-05T10:11:17Z,183
2025-07-05T10:11:18Z,182
2025-07-05T10:11:19Z,182
2025-07-05T10:11:20Z,184
2025-07-05T10:11:21Z,184
2025-07-05T10:11:22Z,185
2025-07-05T10:11:23Z,185
2025-07-05T10:11:24Z,185
2025-07-05T10:11:25Z,185
2025-07-05T10:11:26Z,183
2025-07-05T10:11:27Z,184
2025-07-05T10:11:28Z,184
2025-07-05T10:11:29Z,185
2025-07-05T10:11:30Z,186
2025-07-05T10:11:31Z,186
2025-07-05T10:11:32Z,186
2025-07-05T10:11:33Z,185
2025-07-05T10:11:34Z,185
