timestamp,steps per minute
2024-09-28T11:36:27Z,183
2024-09-28T11:36:28Z,183
2024-09-28T11:36:29Z,183
2024-09-28T11:36:30Z,183
2024-09-28T11:36:31Z,182
2024-09-28T11:36:32Z,181
2024-09-28T11:36:33Z,179
2024-09-28T11:36:34Z,178
2024-09-28T11:36:35Z,177
2024-09-28T11:36:36Z,176
2024-09-28T11:36:37Z,178
2024-09-28T11:36:38Z,179
2024-09-28T11:36:39Z,180
2024-09-28T11:36:40Z,180
2024-09-28T11:36:41Z,181
2024-09-28T11:36:42Z,181
2024-09-28T11:36:43Z,181
2024-09-28T11:36:44Z,180
2024-09-28T11:36:45Z,176
2024-09-28T11:36:46Z,174
2024-09-28T11:36:47Z,176
2024-09-28T11:36:48Z,179
2024-09-28T11:36:49Z,180
2024-09-28T11:36:50Z,181
2024-09-28T11:36:51Z,181
2024-09-28T11:36:52Z,182
2024-09-28T11:36:53Z,182
2024-09-28T11:36:54Z,182
2024-09-28T11:36:55Z,182
2024-09-28T11:36:56Z,183
2024-09-28T11:36:57Z,182
2024-09-28T11:36:58Z,182
2024-09-28T11:36:59Z,183
2024-09-28T11:37:00Z,182
2024-09-28T11:37:01Z,182
2024-09-28T11:37:02Z,183
2024-09-28T11:37:03Z,182
2024-09-28T11:37:04Z,184
2024-09-28T11:37:05Z,184
2024-09-28T11:37:06Z,183
2024-09-28T11:37:07Z,184
2024-09-28T11:37:08Z,185
2024-09-28T11:37:09Z,184
2024-09-28T11:37:10Z,184
2024-09-28T11:37:11Z,183
2024-09-28T11:37:12Z,183
2024-09-28T11:37:13Z,183
2024-09-28T11:37:14Z,183
2024-09-28T11:37:15Z,182
2024-09-28T11:37:16Z,183
2024-09-28T11:37:17Z,183
2024-09-28T11:37:18Z,182
2024-09-28T11:37:19Z,182
2024-09-28T11:37:20Z,183
2024-09-28T11:37:21Z,183
2024-09-28T11:37:22Z,183
2024-09-28T11:37:23Z,181
2024-09-28T11:37:24Z,179
2024-09-28T11:37:25Z,177
2024-09-28T11:37:26Z,179
2024-09-28T11:37:27Z,181
2024-09-28T11:37:28Z,182
2024-09-28T11:37:29Z,182
2024-09-28T11:37:30Z,181
2024-09-28T11:37:31Z,183
2024-09-28T11:37:32Z,182
2024-09-28T11:37:33Z,182
2024-09-28T11:37:34Z,182
2024-09-28T11:37:35Z,183
2024-09-28T11:37:36Z,182
2024-09-28T11:37:37Z,181
2024-09-28T11:37:38Z,182
2024-09-28T11:37:39Z,183
2024-09-28T11:37:40Z,182
2024-09-28T11:37:41Z,182
2024-09-28T11:37:42Z,182
2024-09-28T11:37:43Z,181
2024-09-28T11:37:44Z,180
2024-09-28T11:37:45Z,180
2024-09-28T11:37:46Z,181
2024-09-28T11:37:47Z,180
2024-09-28T11:37:48Z,180
2024-09-28T11:37:49Z,181
2024-09-28T11:37:50Z,181
2024-09-28T11:37:51Z,182
2024-09-28T11:37:52Z,182
2024-09-28T11:37:53Z,181
2024-09-28T11:37:54Z,181
2024-09-28T11:37:55Z,182
2024-09-28T11:37:56Z,182
2024-09-28T11:37:57Z,182
2024-09-28T11:37:58Z,183
2024-09-28T11:37:59Z,183
2024-09-28T11:38:00Z,183
2024-09-28T11:38:01Z,182
2024-09-28T11:38:02Z,182
2024-09-28T11:38:03Z,181
2024-09-28T11:38:04Z,181
2024-09-28T11:38:05Z,182
2024-09-28T11:38:06Z,182
2024-09-28T11:38:07Z,181
2024-09-28T11:38:08Z,183
2024-09-28T11:38:09Z,183
2024-09-28T11:38:10Z,182
2024-09-28T11:38:11Z,182
2024-09-28T11:38:12Z,182
2024-09-28T11:38:13Z,182
2024-09-28T11:38:14Z,183
2024-09-28T11:38:15Z,182
2024-09-28T11:38:16Z,182
2024-09-28T11:38:17Z,182
2024-09-28T11:38:18Z,183
2024-09-28T11:38:19Z,183
2024-09-28T11:38:20Z,182
2024-09-28T11:38:21Z,182
2024-09-28T11:38:22Z,184
2024-09-28T11:38:23Z,184
2024-09-28T11:38:24Z,183
2024-09-28T11:38:25Z,184
2024-09-28T11:38:26Z,184
2024-09-28T11:38:27Z,183
2024-09-28T11:38:28Z,183
2024-09-28T11:38:29Z,183
2024-09-28T11:38:30Z,184
2024-09-28T11:38:31Z,184
2024-09-28T11:38:32Z,184
2024-09-28T11:38:33Z,183
2024-09-28T11:38:34Z,185
2024-09-28T11:38:35Z,184
2024-09-28T11:38:36Z,183
2024-09-28T11:38:37Z,183
2024-09-28T11:38:38Z,185
2024-09-28T11:38:39Z,183
2024-09-28T11:38:40Z,183
2024-09-28T11:38:41Z,183
2024-09-28T11:38:42Z,182
2024-09-28T11:38:43Z,184
2024-09-28T11:38:44Z,183
2024-09-28T11:38:45Z,184
2024-09-28T11:38:46Z,184
2024-09-28T11:38:47Z,184
2024-09-28T11:38:48Z,184
2024-09-28T11:38:49Z,185
2024-09-28T11:38:50Z,184
2024-09-28T11:38:51Z,184
2024-09-28T11:38:52Z,183
2024-09-28T11:38:53Z,182
2024-09-28T11:38:54Z,183
2024-09-28T11:38:55Z,184
2024-09-28T11:38:56Z,183
2024-09-28T11:38:57Z,184
2024-09-28T11:38:58Z,184
2024-09-28T11:38:59Z,184
2024-09-28T11:39:00Z,185
2024-09-28T11:39:01Z,184
2024-09-28T11:39:02Z,184
2024-09-28T11:39:03Z,184
2024-09-28T11:39:04Z,183
2024-09-28T11:39:05Z,184
2024-09-28T11:39:06Z,183
2024-09-28T11:39:07Z,184
2024-09-28T11:39:08Z,185
2024-09-28T11:39:09Z,185
2024-09-28T11:39:10Z,185
2024-09-28T11:39:11Z,184
2024-09-28T11:39:12Z,184
2024-09-28T11:39:13Z,184
2024-09-28T11:39:14Z,184
2024-09-28T11:39:15Z,183
2024-09-28T11:39:16Z,183
2024-09-28T11:39:17Z,183
2024-09-28T11:39:18Z,183
2024-09-28T11:39:19Z,182
2024-09-28T11:39:20Z,179
2024-09-28T11:39:21Z,179
2024-09-28T11:39:22Z,182
2024-09-28T11:39:23Z,183
2024-09-28T11:39:24Z,181
2024-09-28T11:39:25Z,180
2024-09-28T11:39:26Z,181
2024-09-28T11:39:27Z,183
2024-09-28T11:39:28Z,184
2024-09-28T11:39:29Z,185
2024-09-28T11:39:30Z,182
2024-09-28T11:39:31Z,180
2024-09-28T11:39:32Z,180
2024-09-28T11:39:33Z,181
2024-09-28T11:39:34Z,182
2024-09-28T11:39:35Z,179
2024-09-28T11:39:36Z,179
2024-09-28T11:39:37Z,180
2024-09-28T11:39:38Z,178
2024-09-28T11:39:39Z,175
2024-09-28T11:39:40Z,171
2024-09-28T11:39:41Z,170
2024-09-28T11:39:42Z,171
2024-09-28T11:39:43Z,172
2024-09-28T11:39:44Z,172
2024-09-28T11:39:45Z,172
2024-09-28T11:39:46Z,175
2024-09-28T11:39:47Z,179
2024-09-28T11:39:48Z,181
2024-09-28T11:39:49Z,183
2024-09-28T11:39:50Z,184
2024-09-28T11:39:51Z,184
2024-09-28T11:39:52Z,184
2024-09-28T11:39:53Z,184
2024-09-28T11:39:54Z,184
2024-09-28T11:39:55Z,184
2024-09-28T11:39:56Z,185
2024-09-28T11:39:57Z,184
2024-09-28T11:39:58Z,184
2024-09-28T11:39:59Z,185
2024-09-28T11:40:00Z,185
2024-09-28T11:40:01Z,184
2024-09-28T11:40:02Z,184
2024-09-28T11:40:03Z,184
2024-09-28T11:40:04Z,184
2024-09-28T11:40:05Z,184
2024-09-28T11:40:06Z,185
2024-09-28T11:40:07Z,185
2024-09-28T11:40:08Z,185
2024-09-28T11:40:09Z,184
2024-09-28T11:40:10Z,183
2024-09-28T11:40:11Z,182
2024-09-28T11:40:12Z,183
2024-09-28T11:40:13Z,184
2024-09-28T11:40:14Z,184
2024-09-28T11:40:15Z,184
2024-09-28T11:40:16Z,183
2024-09-28T11:40:17Z,184
2024-09-28T11:40:18Z,185
2024-09-28T11:40:19Z,185
2024-09-28T11:40:20Z,184
2024-09-28T11:40:21Z,184
2024-09-28T11:40:22Z,184
2024-09-28T11:40:23Z,184
2024-09-28T11:40:24Z,185
2024-09-28T11:40:25Z,184
2024-09-28T11:40:26Z,185
2024-09-28T11:40:27Z,184
2024-09-28T11:40:28Z,184
2024-09-28T11:40:29Z,185
2024-09-28T11:40:30Z,184
2024-09-28T11:40:31Z,184
2024-09-28T11:40:32Z,183
2024-09-28T11:40:33Z,183
2024-09-28T11:40:34Z,182
2024-09-28T11:40:35Z,183
2024-09-28T11:40:36Z,184
2024-09-28T11:40:37Z,183
2024-09-28T11:40:38Z,183
2024-09-28T11:40:39Z,183
2024-09-28T11:40:40Z,183
2024-09-28T11:40:41Z,184
2024-09-28T11:40:42Z,184
2024-09-28T11:40:43Z,183
2024-09-28T11:40:44Z,184
2024-09-28T11:40:45Z,184
2024-09-28T11:40:46Z,182
2024-09-28T11:40:47Z,182
2024-09-28T11:40:48Z,183
2024-09-28T11:40:49Z,184
2024-09-28T11:40:50Z,184
2024-09-28T11:40:51Z,184
2024-09-28T11:40:52Z,183
2024-09-28T11:40:53Z,181
2024-09-28T11:40:54Z,181
2024-09-28T11:40:55Z,183
2024-09-28T11:40:56Z,183
2024-09-28T11:40:57Z,184
2024-09-28T11:40:58Z,184
2024-09-28T11:40:59Z,184
2024-09-28T11:41:00Z,184
2024-09-28T11:41:01Z,185
2024-09-28T11:41:02Z,184
2024-09-28T11:41:03Z,183
2024-09-28T11:41:04Z,184
2024-09-28T11:41:05Z,183
2024-09-28T11:41:06Z,184
2024-09-28T11:41:07Z,183
2024-09-28T11:41:08Z,183
2024-09-28T11:41:09Z,183
2024-09-28T11:41:10Z,184
2024-09-28T11:41:11Z,185
2024-09-28T11:41:12Z,183
2024-09-28T11:41:13Z,183
2024-09-28T11:41:14Z,183
2024-09-28T11:41:15Z,184
2024-09-28T11:41:16Z,185
2024-09-28T11:41:17Z,184
2024-09-28T11:41:18Z,184
2024-09-28T11:41:19Z,185
2024-09-28T11:41:20Z,185
2024-09-28T11:41:21Z,184
2024-09-28T11:41:22Z,183
2024-09-28T11:41:23Z,182
2024-09-28T11:41:24Z,182
2024-09-28T11:41:25Z,182
2024-09-28T11:41:26Z,182
2024-09-28T11:41:27Z,182
2024-09-28T11:41:28Z,184
2024-09-28T11:41:29Z,184
2024-09-28T11:41:30Z,185
2024-09-28T11:41:31Z,184
2024-09-28T11:41:32Z,183
2024-09-28T11:41:33Z,184
2024-09-28T11:41:34Z,184
2024-09-28T11:41:35Z,184
2024-09-28T11:41:36Z,184
2024-09-28T11:41:37Z,184
2024-09-28T11:41:38Z,184
2024-09-28T11:41:39Z,183
2024-09-28T11:41:40Z,182
2024-09-28T11:41:41Z,183
2024-09-28T11:41:42Z,182
2024-09-28T11:41:43Z,183
2024-09-28T11:41:44Z,183
2024-09-28T11:41:45Z,181
2024-09-28T11:41:46Z,182
2024-09-28T11:41:47Z,183
2024-09-28T11:41:48Z,183
2024-09-28T11:41:49Z,184
2024-09-28T11:41:50Z,184
2024-09-28T11:41:51Z,184
2024-09-28T11:41:52Z,184
2024-09-28T11:41:53Z,184
2024-09-28T11:41:54Z,184
2024-09-28T11:41:55Z,184
2024-09-28T11:41:56Z,184
2024-09-28T11:41:57Z,185
2024-09-28T11:41:58Z,184
2024-09-28T11:41:59Z,183
2024-09-28T11:42:00Z,184
2024-09-28T11:42:01Z,184
2024-09-28T11:42:02Z,185
2024-09-28T11:42:03Z,186
2024-09-28T11:42:04Z,186
2024-09-28T11:42:05Z,185
2024-09-28T11:42:06Z,185
2024-09-28T11:42:07Z,185
2024-09-28T11:42:08Z,185
2024-09-28T11:42:09Z,185
2024-09-28T11:42:10Z,184
2024-09-28T11:42:11Z,184
2024-09-28T11:42:12Z,184
2024-09-28T11:42:13Z,184
2024-09-28T11:42:14Z,184
2024-09-28T11:42:15Z,183
2024-09-28T11:42:16Z,183
2024-09-28T11:42:17Z,183
2024-09-28T11:42:18Z,183
2024-09-28T11:42:19Z,184
2024-09-28T11:42:20Z,185
2024-09-28T11:42:21Z,184
2024-09-28T11:42:22Z,185
2024-09-28T11:42:23Z,183
2024-09-28T11:42:24Z,183
2024-09-28T11:42:25Z,184
2024-09-28T11:42:26Z,182
2024-09-28T11:42:27Z,182
2024-09-28T11:42:28Z,183
2024-09-28T11:42:29Z,183
2024-09-28T11:42:30Z,183
2024-09-28T11:42:31Z,183
2024-09-28T11:42:32Z,184
2024-09-28T11:42:33Z,185
2024-09-28T11:42:34Z,185
2024-09-28T11:42:35Z,182
2024-09-28T11:42:36Z,182
2024-09-28T11:42:37Z,183
2024-09-28T11:42:38Z,184
2024-09-28T11:42:39Z,184
2024-09-28T11:42:40Z,182
2024-09-28T11:42:41Z,181
2024-09-28T11:42:42Z,181
2024-09-28T11:42:43Z,181
2024-09-28T11:42:44Z,182
2024-09-28T11:42:45Z,182
2024-09-28T11:42:46Z,184
2024-09-28T11:42:47Z,184
2024-09-28T11:42:48Z,183
2024-09-28T11:42:49Z,184
2024-09-28T11:42:50Z,184
2024-09-28T11:42:51Z,183
2024-09-28T11:42:52Z,183
2024-09-28T11:42:53Z,183
2024-09-28T11:42:54Z,184
2024-09-28T11:42:55Z,184
2024-09-28T11:42:56Z,184
2024-09-28T11:42:57Z,184
2024-09-28T11:42:58Z,184
2024-09-28T11:42:59Z,184
2024-09-28T11:43:00Z,183
2024-09-28T11:43:01Z,183
2024-09-28T11:43:02Z,182
2024-09-28T11:43:03Z,182
2024-09-28T11:43:04Z,183
2024-09-28T11:43:05Z,184
2024-09-28T11:43:06Z,184
2024-09-28T11:43:07Z,183
2024-09-28T11:43:08Z,182
2024-09-28T11:43:09Z,182
2024-09-28T11:43:10Z,181
2024-09-28T11:43:11Z,182
2024-09-28T11:43:12Z,183
2024-09-28T11:43:13Z,183
2024-09-28T11:43:14Z,183
2024-09-28T11:43:15Z,180
2024-09-28T11:43:16Z,181
2024-09-28T11:43:17Z,182
2024-09-28T11:43:18Z,183
2024-09-28T11:43:19Z,182
2024-09-28T11:43:20Z,177
2024-09-28T11:43:21Z,171
2024-09-28T11:43:22Z,166
2024-09-28T11:43:23Z,163
2024-09-28T11:43:24Z,158
2024-09-28T11:43:25Z,150
2024-09-28T11:43:26Z,142
2024-09-28T11:43:27Z,137
2024-09-28T11:43:28Z,135
2024-09-28T11:43:29Z,132
2024-09-28T11:43:30Z,129
2024-09-28T11:43:31Z,127
2024-09-28T11:43:32Z,127
2024-09-28T11:43:33Z,126
2024-09-28T11:43:34Z,124
2024-09-28T11:43:35Z,122
2024-09-28T11:43:36Z,121
2024-09-28T11:43:37Z,121
2024-09-28T11:43:38Z,122
2024-09-28T11:43:39Z,123
2024-09-28T11:43:40Z,126
2024-09-28T11:43:41Z,129
2024-09-28T11:43:42Z,130
2024-09-28T11:43:43Z,132
2024-09-28T11:43:44Z,133
2024-09-28T11:43:45Z,131
2024-09-28T11:43:46Z,129
2024-09-28T11:43:47Z,129
2024-09-28T11:43:48Z,132
2024-09-28T11:43:49Z,131
2024-09-28T11:43:50Z,130
2024-09-28T11:43:51Z,129
2024-09-28T11:43:52Z,129
2024-09-28T11:43:53Z,130
2024-09-28T11:43:54Z,132
2024-09-28T11:43:55Z,131
2024-09-28T11:43:56Z,131
2024-09-28T11:43:57Z,131
2024-09-28T11:43:58Z,130
2024-09-28T11:43:59Z,129
2024-09-28T11:44:00Z,129
2024-09-28T11:44:01Z,129
2024-09-28T11:44:02Z,129
2024-09-28T11:44:03Z,129
2024-09-28T11:44:04Z,130
2024-09-28T11:44:05Z,131
2024-09-28T11:44:06Z,131
2024-09-28T11:44:07Z,133
2024-09-28T11:44:08Z,132
2024-09-28T11:44:09Z,131
2024-09-28T11:44:10Z,131
2024-09-28T11:44:11Z,131
2024-09-28T11:44:12Z,128
2024-09-28T11:44:13Z,123
2024-09-28T11:44:14Z,119
2024-09-28T11:44:15Z,118
2024-09-28T11:44:16Z,118
2024-09-28T11:44:17Z,120
2024-09-28T11:44:18Z,123
2024-09-28T11:44:19Z,126
2024-09-28T11:44:20Z,127
2024-09-28T11:44:21Z,127
2024-09-28T11:44:22Z,129
2024-09-28T11:44:23Z,130
2024-09-28T11:44:24Z,130
2024-09-28T11:44:25Z,131
2024-09-28T11:44:26Z,132
2024-09-28T11:44:27Z,132
2024-09-28T11:44:28Z,135
2024-09-28T11:44:29Z,135
2024-09-28T11:44:30Z,133
2024-09-28T11:44:31Z,133
2024-09-28T11:44:32Z,132
2024-09-28T11:44:33Z,132
2024-09-28T11:44:34Z,133
2024-09-28T11:44:35Z,133
2024-09-28T11:44:36Z,133
2024-09-28T11:44:37Z,134
2024-09-28T11:44:38Z,134
2024-09-28T11:44:39Z,133
2024-09-28T11:44:40Z,134
2024-09-28T11:44:41Z,133
2024-09-28T11:44:42Z,135
2024-09-28T11:44:43Z,135
2024-09-28T11:44:44Z,135
2024-09-28T11:44:45Z,137
2024-09-28T11:44:46Z,137
2024-09-28T11:44:47Z,134
2024-09-28T11:44:48Z,133
2024-09-28T11:44:49Z,134
2024-09-28T11:44:50Z,132
2024-09-28T11:44:51Z,132
2024-09-28T11:44:52Z,133
2024-09-28T11:44:53Z,133
2024-09-28T11:44:54Z,132
2024-09-28T11:44:55Z,132
2024-09-28T11:44:56Z,131
2024-09-28T11:44:57Z,131
2024-09-28T11:44:58Z,129
2024-09-28T11:44:59Z,129
2024-09-28T11:45:00Z,131
2024-09-28T11:45:01Z,131
2024-09-28T11:45:02Z,131
2024-09-28T11:45:03Z,131
2024-09-28T11:45:04Z,132
2024-09-28T11:45:05Z,134
2024-09-28T11:45:06Z,133
2024-09-28T11:45:07Z,133
2024-09-28T11:45:08Z,132
2024-09-28T11:45:09Z,131
2024-09-28T11:45:10Z,130
2024-09-28T11:45:11Z,129
2024-09-28T11:45:12Z,131
2024-09-28T11:45:13Z,133
2024-09-28T11:45:14Z,132
2024-09-28T11:45:15Z,131
2024-09-28T11:45:16Z,131
2024-09-28T11:45:17Z,130
2024-09-28T11:45:18Z,131
2024-09-28T11:45:19Z,130
2024-09-28T11:45:20Z,132
2024-09-28T11:45:21Z,132
2024-09-28T11:45:22Z,133
2024-09-28T11:45:23Z,132
2024-09-28T11:45:24Z,133
2024-09-28T11:45:25Z,133
2024-09-28T11:45:26Z,133
2024-09-28T11:45:27Z,132
2024-09-28T11:45:28Z,131
2024-09-28T11:45:29Z,130
2024-09-28T11:45:30Z,130
2024-09-28T11:45:31Z,132
2024-09-28T11:45:32Z,133
2024-09-28T11:45:33Z,133
2024-09-28T11:45:34Z,133
2024-09-28T11:45:35Z,134
2024-09-28T11:45:36Z,134
2024-09-28T11:45:37Z,131
2024-09-28T11:45:38Z,63
2024-09-28T11:45:39Z,123
2024-09-28T11:45:40Z,120
2024-09-28T11:45:41Z,120
2024-09-28T11:45:42Z,121
2024-09-28T11:45:43Z,123
2024-09-28T11:45:44Z,125
2024-09-28T11:45:45Z,127
2024-09-28T11:45:46Z,129
2024-09-28T11:45:47Z,128
2024-09-28T11:45:48Z,131
2024-09-28T11:45:49Z,133
2024-09-28T11:45:50Z,134
2024-09-28T11:45:51Z,134
2024-09-28T11:45:52Z,135
2024-09-28T11:45:53Z,133
2024-09-28T11:45:54Z,133
2024-09-28T11:45:55Z,133
2024-09-28T11:45:56Z,133
2024-09-28T11:45:57Z,132
2024-09-28T11:45:58Z,132
2024-09-28T11:45:59Z,132
2024-09-28T11:46:00Z,131
2024-09-28T11:46:01Z,127
2024-09-28T11:46:02Z,123
2024-09-28T11:46:03Z,124
2024-09-28T11:46:04Z,126
2024-09-28T11:46:05Z,127
2024-09-28T11:46:06Z,129
2024-09-28T11:46:07Z,130
2024-09-28T11:46:08Z,131
2024-09-28T11:46:09Z,130
2024-09-28T11:46:10Z,131
2024-09-28T11:46:11Z,131
2024-09-28T11:46:12Z,132
2024-09-28T11:46:13Z,130
2024-09-28T11:46:14Z,129
2024-09-28T11:46:15Z,129
2024-09-28T11:46:16Z,128
2024-09-28T11:46:17Z,128
2024-09-28T11:46:18Z,128
2024-09-28T11:46:19Z,128
2024-09-28T11:46:21Z,128
2024-09-28T11:46:22Z,130
2024-09-28T11:46:23Z,133
2024-09-28T11:46:24Z,133
2024-09-28T11:46:25Z,132
2024-09-28T11:46:26Z,132
2024-09-28T11:46:27Z,132
2024-09-28T11:46:28Z,131
2024-09-28T11:46:29Z,131
2024-09-28T11:46:30Z,131
2024-09-28T11:46:31Z,133
2024-09-28T11:46:32Z,132
2024-09-28T11:46:33Z,131
2024-09-28T11:46:34Z,139
2024-09-28T11:46:35Z,152
2024-09-28T11:46:36Z,162
2024-09-28T11:46:37Z,171
2024-09-28T11:46:38Z,175
2024-09-28T11:46:39Z,177
2024-09-28T11:46:40Z,177
2024-09-28T11:46:41Z,178
2024-09-28T11:46:42Z,180
2024-09-28T11:46:43Z,180
2024-09-28T11:46:44Z,180
2024-09-28T11:46:45Z,180
2024-09-28T11:46:46Z,181
2024-09-28T11:46:47Z,182
2024-09-28T11:46:48Z,182
2024-09-28T11:46:49Z,182
2024-09-28T11:46:50Z,182
2024-09-28T11:46:51Z,182
2024-09-28T11:46:52Z,183
2024-09-28T11:46:53Z,183
2024-09-28T11:46:54Z,183
2024-09-28T11:46:55Z,183
2024-09-28T11:46:56Z,183
2024-09-28T11:46:57Z,182
2024-09-28T11:46:58Z,182
2024-09-28T11:46:59Z,183
2024-09-28T11:47:00Z,182
2024-09-28T11:47:01Z,183
2024-09-28T11:47:02Z,183
2024-09-28T11:47:03Z,182
2024-09-28T11:47:04Z,182
2024-09-28T11:47:05Z,182
2024-09-28T11:47:06Z,181
2024-09-28T11:47:07Z,182
2024-09-28T11:47:08Z,183
2024-09-28T11:47:09Z,182
2024-09-28T11:47:10Z,183
2024-09-28T11:47:11Z,183
2024-09-28T11:47:12Z,183
2024-09-28T11:47:13Z,182
2024-09-28T11:47:14Z,182
2024-09-28T11:47:15Z,182
2024-09-28T11:47:16Z,182
2024-09-28T11:47:17Z,184
2024-09-28T11:47:18Z,183
2024-09-28T11:47:19Z,184
2024-09-28T11:47:20Z,184
2024-09-28T11:47:21Z,185
2024-09-28T11:47:22Z,184
2024-09-28T11:47:23Z,184
2024-09-28T11:47:24Z,184
2024-09-28T11:47:25Z,184
2024-09-28T11:47:26Z,185
2024-09-28T11:47:27Z,184
2024-09-28T11:47:28Z,184
2024-09-28T11:47:29Z,185
2024-09-28T11:47:30Z,185
2024-09-28T11:47:31Z,185
2024-09-28T11:47:32Z,184
2024-09-28T11:47:33Z,185
2024-09-28T11:47:34Z,184
2024-09-28T11:47:35Z,184
2024-09-28T11:47:36Z,185
2024-09-28T11:47:37Z,186
2024-09-28T11:47:38Z,185
2024-09-28T11:47:39Z,185
2024-09-28T11:47:40Z,185
2024-09-28T11:47:41Z,183
2024-09-28T11:47:42Z,184
2024-09-28T11:47:43Z,185
2024-09-28T11:47:44Z,184
2024-09-28T11:47:45Z,183
2024-09-28T11:47:46Z,184
2024-09-28T11:47:47Z,184
2024-09-28T11:47:48Z,184
2024-09-28T11:47:49Z,183
2024-09-28T11:47:50Z,184
2024-09-28T11:47:51Z,186
2024-09-28T11:47:52Z,185
2024-09-28T11:47:53Z,184
2024-09-28T11:47:54Z,184
2024-09-28T11:47:55Z,182
2024-09-28T11:47:56Z,183
2024-09-28T11:47:57Z,183
2024-09-28T11:47:58Z,183
2024-09-28T11:47:59Z,182
2024-09-28T11:48:00Z,183
2024-09-28T11:48:01Z,182
2024-09-28T11:48:02Z,182
2024-09-28T11:48:03Z,183
2024-09-28T11:48:04Z,183
2024-09-28T11:48:05Z,183
2024-09-28T11:48:06Z,182
2024-09-28T11:48:07Z,180
2024-09-28T11:48:08Z,180
2024-09-28T11:48:09Z,179
2024-09-28T11:48:10Z,179
2024-09-28T11:48:11Z,179
2024-09-28T11:48:12Z,181
2024-09-28T11:48:13Z,181
2024-09-28T11:48:14Z,182
2024-09-28T11:48:15Z,183
2024-09-28T11:48:16Z,183
2024-09-28T11:48:17Z,183
2024-09-28T11:48:18Z,182
2024-09-28T11:48:19Z,182
2024-09-28T11:48:20Z,183
2024-09-28T11:48:21Z,182
2024-09-28T11:48:22Z,182
2024-09-28T11:48:23Z,183
2024-09-28T11:48:24Z,183
2024-09-28T11:48:25Z,183
2024-09-28T11:48:26Z,183
2024-09-28T11:48:27Z,183
2024-09-28T11:48:28Z,183
2024-09-28T11:48:29Z,183
2024-09-28T11:48:30Z,182
2024-09-28T11:48:31Z,182
2024-09-28T11:48:32Z,183
2024-09-28T11:48:33Z,183
2024-09-28T11:48:34Z,183
2024-09-28T11:48:35Z,183
2024-09-28T11:48:36Z,183
2024-09-28T11:48:37Z,183
2024-09-28T11:48:38Z,183
2024-09-28T11:48:39Z,183
2024-09-28T11:48:40Z,184
2024-09-28T11:48:41Z,183
2024-09-28T11:48:42Z,182
2024-09-28T11:48:43Z,183
2024-09-28T11:48:44Z,184
2024-09-28T11:48:45Z,184
2024-09-28T11:48:46Z,183
2024-09-28T11:48:47Z,183
2024-09-28T11:48:48Z,183
2024-09-28T11:48:49Z,182
2024-09-28T11:48:50Z,183
2024-09-28T11:48:51Z,182
2024-09-28T11:48:52Z,183
2024-09-28T11:48:53Z,183
2024-09-28T11:48:54Z,182
2024-09-28T11:48:55Z,184
2024-09-28T11:48:56Z,182
2024-09-28T11:48:57Z,183
2024-09-28T11:48:58Z,183
2024-09-28T11:48:59Z,182
2024-09-28T11:49:00Z,183
2024-09-28T11:49:01Z,183
2024-09-28T11:49:02Z,183
2024-09-28T11:49:03Z,183
2024-09-28T11:49:04Z,183
2024-09-28T11:49:05Z,181
2024-09-28T11:49:06Z,181
2024-09-28T11:49:07Z,180
2024-09-28T11:49:08Z,179
2024-09-28T11:49:09Z,180
2024-09-28T11:49:10Z,181
2024-09-28T11:49:11Z,182
2024-09-28T11:49:12Z,181
2024-09-28T11:49:13Z,181
2024-09-28T11:49:14Z,181
2024-09-28T11:49:15Z,181
2024-09-28T11:49:16Z,177
2024-09-28T11:49:17Z,173
2024-09-28T11:49:18Z,173
2024-09-28T11:49:19Z,176
2024-09-28T11:49:20Z,178
2024-09-28T11:49:21Z,179
2024-09-28T11:49:22Z,180
2024-09-28T11:49:23Z,180
2024-09-28T11:49:24Z,181
2024-09-28T11:49:25Z,181
2024-09-28T11:49:26Z,181
2024-09-28T11:49:27Z,181
2024-09-28T11:49:28Z,182
2024-09-28T11:49:29Z,180
2024-09-28T11:49:30Z,181
2024-09-28T11:49:31Z,181
2024-09-28T11:49:32Z,181
2024-09-28T11:49:33Z,182
2024-09-28T11:49:34Z,182
2024-09-28T11:49:35Z,182
2024-09-28T11:49:36Z,182
2024-09-28T11:49:37Z,182
2024-09-28T11:49:38Z,181
2024-09-28T11:49:39Z,181
2024-09-28T11:49:40Z,182
2024-09-28T11:49:41Z,182
2024-09-28T11:49:42Z,183
2024-09-28T11:49:43Z,183
2024-09-28T11:49:44Z,183
2024-09-28T11:49:45Z,183
2024-09-28T11:49:46Z,182
2024-09-28T11:49:47Z,183
2024-09-28T11:49:48Z,183
2024-09-28T11:49:49Z,184
2024-09-28T11:49:50Z,184
2024-09-28T11:49:51Z,184
2024-09-28T11:49:52Z,184
2024-09-28T11:49:53Z,185
2024-09-28T11:49:54Z,185
2024-09-28T11:49:55Z,184
2024-09-28T11:49:56Z,184
2024-09-28T11:49:57Z,185
2024-09-28T11:49:58Z,185
2024-09-28T11:49:59Z,184
2024-09-28T11:50:00Z,184
2024-09-28T11:50:01Z,185
2024-09-28T11:50:02Z,184
2024-09-28T11:50:03Z,183
2024-09-28T11:50:04Z,183
2024-09-28T11:50:05Z,184
2024-09-28T11:50:06Z,184
2024-09-28T11:50:07Z,185
2024-09-28T11:50:08Z,185
2024-09-28T11:50:09Z,186
